Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,432.749,432.756333333,Dun,0.0073333329999627495,1.0933333329999755,219.51219518888058,221.58749027763838,54.878048797220146
,433.832,433.833666667,Dun,0.001666666999994959,1.0773333340000022,222.7722770898682,221.58749027763838,55.69306927246705
,434.906,434.916333333,J2,0.010333333000005496,1.0826666660000228,221.67487698378528,220.92246564627058,55.41871924594632
,436.007,435.999,J2,0.007999999999981355,1.0826666670000122,221.67487677903847,220.92246564627058,55.41871919475962
,437.09,437.084333333,J2,0.005666666999957215,1.0853333329999941,221.130221198137,221.35288944794192,55.28255529953425
,438.186,438.191,Dun,0.0049999999999954525,1.1066666669999563,216.8674698142051,220.8239443730068,54.216867453551274
,439.292,439.289666666,J2,0.0023333339999567215,1.0986666660000424,218.4466020742917,219.95880936989153,54.61165051857292
,440.398,440.393666667,Dun,0.00433333300003369,1.1040000009999744,217.3913041509187,219.10209480331818,54.347826037729675
,441.512,441.511,J2,0.0009999999999763531,1.1173333330000332,214.79713610226005,217.7265466679625,53.699284025565014
,442.604,442.615,Dun,0.011000000000024102,1.103999999999985,217.39130434782905,216.9787632979009,54.34782608695726
,443.729,443.729666667,Dun,0.0006666670000186059,1.1146666669999945,215.3110047203028,216.66747027912044,53.8277511800757
,444.812,444.820333333,J2,0.008333332999995946,1.0906666660000042,220.0488998900046,216.98792984226307,55.01222497250115
,445.894,445.897666666,J2,0.003666666000015084,1.0773333330000128,222.7722772966472,218.06412447140875,55.6930693241618
,446.995,446.977666666,J2,0.017333333999999923,1.079999999999984,222.2222222222255,219.54914169540183,55.555555555556374
,448.082,448.052333333,Dun,0.029666667000014968,1.074666666999974,223.3250619654753,220.73589321893104,55.831265491368825
,449.127,449.119,J2,0.007999999999981355,1.0666666670000495,224.99999992967705,222.67369226080592,56.24999998241926
,450.195,450.193666666,J2,0.0013333339999803684,1.0746666659999846,223.32506217328176,223.32892471746135,55.83126554332044
,451.263,451.263,J2,0.0,1.069333333999964,224.4389026032252,223.66224977877695,56.1097256508063
,452.338,452.340333333,J2,0.002333332999967297,1.0773333330000128,222.7722772966472,223.77226079366127,55.6930693241618
,453.432,453.417666666,J2,0.01433333400001402,1.0773333330000128,222.7722772966472,223.66170385989568,55.6930693241618
,454.528,454.532333333,Dun,0.004333332999976847,1.1146666669999945,215.3110047203028,221.7239048180208,53.8277511800757
,455.603,455.591,J2,0.012000000000000455,1.0586666670000113,226.70025181778718,222.39894274692193,56.675062954446794
,456.685,456.692333333,Dun,0.007333333000019593,1.1013333330000137,217.91767561074718,221.09469734842634,54.479418902686795
,457.782,457.793666666,J2,0.01166666599999644,1.1013333329999568,217.91767561075844,220.12377701124856,54.47941890268961
,458.872,458.863,J2,0.009000000000014552,1.0693333340000208,224.43890260321328,220.45710207256178,56.10972565080332
,459.936,459.956333333,Dun,0.0203333329999964,1.0933333329999755,219.51219518888058,221.2973401662773,54.878048797220146
,460.996,461.001666666,J2,0.005666666000024634,1.0453333330000305,229.59183680789886,221.87565716429967,57.397959201974714
,462.062,462.052333333,J2,0.009666667000033158,1.0506666669999731,228.42639586662185,223.97740121547457,57.10659896665546
,463.143,463.135,Dun,0.007999999999981355,1.0826666670000122,221.67487677903847,224.72884144913058,55.41871919475962
,464.184,464.180333333,J2,0.0036666670000045087,1.0453333330000305,229.59183680789886,225.75942829006772,57.397959201974714
,465.252,465.257666666,J2,0.00566666599996779,1.077333332999956,222.77227729665896,226.41144471162343,55.69306932416474
,466.312,466.319,Dun,0.007000000000005002,1.0613333340000395,226.13065312428137,225.7192079748999,56.53266328107034
,467.394,467.396333333,Dun,0.002333332999967297,1.077333332999956,222.77227729665896,224.58838426090733,55.69306932416474
,468.455,468.465666667,Dun,0.010666667000009511,1.0693333340000208,224.43890260321328,225.14118942574228,56.10972565080332
,469.508,469.503,J2,0.0049999999999954525,1.0373333329999923,231.36246794067088,225.49531565229668,57.84061698516772
,470.553,470.561666667,Dun,0.008666666999999961,1.0586666670000113,226.70025181778718,226.28091055652234,56.675062954446794
,471.619,471.607,J2,0.012000000000000455,1.0453333330000305,229.59183680789886,226.97314729324586,57.397959201974714
,472.692,472.687,Dun,0.0049999999999954525,1.079999999999984,222.2222222222255,226.86313627835912,55.555555555556374
,473.754,473.748333333,J2,0.005666667000014058,1.0613333329999932,226.13065333735403,227.20148642518728,56.53266333433851
,474.829,474.809666666,J2,0.019333334000009472,1.0613333329999932,226.13065333735403,226.1551235045239,56.53266333433851
,475.917,475.924333333,J2,0.007333333000019593,1.1146666669999945,215.3110047203028,223.87727408502707,53.8277511800757
,477.024,477.023,J2,0.0009999999999763531,1.0986666670000318,218.44660187546498,221.64822709854025,54.611650468866245
,478.12,478.127,J2,0.007000000000005002,1.103999999999985,217.39130434782905,220.68204352366098,54.34782608695726
,479.228,479.233666666,J2,0.00566666599996779,1.1066666659999669,216.8674700101676,218.82940685822368,54.2168675025419
,480.36,480.351,Dun,0.009000000000014552,1.1173333340000227,214.7971359100212,216.56270337275714,53.6992839775053
,481.426,481.417666666,J2,0.00833333399998537,1.0666666660000033,225.0000001406243,218.5005024568214,56.25000003515608
,482.541,482.521666666,J2,0.019333334000009472,1.103999999999985,217.39130434782905,218.28944295129426,54.34782608695726
,483.608,483.609666666,J2,0.0016666660000055344,1.0880000000000223,220.58823529411313,218.92882914055107,55.14705882352828
,484.732,484.711,Dun,0.021000000000015007,1.101333334000003,217.91767541288215,219.13887022109398,54.47941885322054
,485.836,485.809666667,Dun,0.02633333300002505,1.098666666999975,218.4466018754763,219.86876341418503,54.61165046886907
,486.885,486.892333333,Dun,0.007333333000019593,1.0826666660000228,221.67487698378528,219.20373878281717,55.41871924594632
,487.977,487.975,J2,0.0019999999999527063,1.0826666670000122,221.67487677903847,220.06045326905905,55.41871919475962
,489.057,489.060333333,J2,0.0033333330000004935,1.0853333329999941,221.130221198137,220.16885044986384,55.28255529953425
,490.162,490.175,Dun,0.013000000000033651,1.1146666669999945,215.3110047203028,219.64751631134794,53.8277511800757
,491.292,491.271,Dun,0.020999999999958163,1.0960000000000036,218.9781021897803,219.75381637420878,54.74452554744507
,492.345,492.345666667,Dun,0.0006666669999617625,1.074666666999974,223.3250619654753,220.0838533705468,55.831265491368825
,493.449,493.455,Dun,0.005999999999971806,1.109333332999995,216.34615391116267,219.0181087969716,54.08653847779067
,494.526,494.532333333,Dun,0.006333332999986396,1.0773333330000128,222.7722772966472,219.34652001667365,55.6930693241618
,495.625,495.633666667,Dun,0.008666666999999961,1.101333334000003,217.91767541288215,219.86785415518952,54.47941885322054
,496.708,496.713666667,Dun,0.005666666999957215,1.079999999999984,222.2222222222255,220.51667816167856,55.555555555556374
,497.826,497.801666667,Dun,0.0243333330000155,1.0880000000000223,220.58823529411313,219.9693128274061,55.14705882352828
,498.895,498.868333333,Dun,0.02666666699997222,1.0666666660000033,225.0000001406243,221.70008207329846,56.25000003515608
,499.928,499.937666666,J2,0.00966666599998689,1.0693333329999746,224.43890281310973,222.03340717659097,56.109725703277434
,501.029,501.031,Dun,0.0020000000000095497,1.0933333340000218,219.51219498809795,222.35231109163414,54.878048747024486
,502.135,502.124333333,Dun,0.010666667000009511,1.0933333329999755,219.51219518888058,221.81030568496513,54.878048797220146
,503.16,503.172333333,Dun,0.012333332999958202,1.0480000000000018,229.00763358778588,223.4941853436997,57.25190839694647
,504.218,504.233666666,J2,0.015666665999958695,1.0613333329999932,226.13065333735403,223.72031598304565,56.53266333433851
,505.333,505.324333333,Dun,0.008666666999999961,1.0906666670000504,220.04889968823895,222.8423153580715,55.01222492205974
,506.357,506.367,J2,0.009999999999990905,1.0426666669999918,230.1790280594075,224.9756819723334,57.544757014851875
,507.42,507.441666667,Dun,0.02166666699997677,1.074666666999974,223.3250619654753,225.73825532765233,55.831265491368825
,508.508,508.508333333,J2,0.00033333300001459065,1.0666666660000033,225.0000001406243,224.93672863822002,56.25000003515608
,509.578,509.596333333,J2,0.018333333000043694,1.0880000000000223,220.58823529411313,223.82824502957183,55.14705882352828
,510.657,510.676333333,Dun,0.019333333000020048,1.079999999999984,222.2222222222255,224.26290953636916,55.555555555556374
,511.738,511.743,Dun,0.0049999999999954525,1.0666666669999927,224.99999992968904,223.22710391042546,56.24999998242226
,512.794,512.8043333329999,J2,0.010333332999948652,1.0613333329999364,226.13065333736614,223.78822218480363,56.532663334341535
,513.891,513.8763333329999,Dun,0.01466666700002861,1.0720000000000027,223.8805970149248,223.56434155966372,55.9701492537312
,514.936,514.935,J2,0.00100000000009004,1.0586666670000113,226.70025181778718,224.78674486439854,56.675062954446794
,516.033,516.028333333,J2,0.004666667000037705,1.0933333330000323,219.51219518886919,224.24473945772723,54.878048797217296
,517.126,517.116333333,J2,0.009666667000033158,1.0879999999999654,220.58823529412464,223.3623865306144,55.14705882353116
,518.215,518.217666666,J2,0.0026666659999818876,1.1013333330000705,217.91767561073596,221.71979098528837,54.47941890268399
,519.293,519.2736666659999,J2,0.019333334000066316,1.0559999999999263,227.27272727274314,222.39821703685203,56.818181818185785
,520.33,520.324333333,Dun,0.005666667000014058,1.0506666670000868,228.42639586659712,222.74344584661404,57.10659896664928
,521.409,521.401666667,Dun,0.007333333000019593,1.0773333339999454,222.77227708987994,223.39546222681616,55.693069272469984
,522.479,522.452333333,Dun,0.02666666700008591,1.0506666659999837,228.42639608403044,224.96309438479733,57.10659902100761
,523.522,523.524333333,J2,0.0023333329999104535,1.0720000000000027,223.8805970149248,226.1556786656351,55.9701492537312
,524.615,524.601666667,Dun,0.013333332999991399,1.077333334000059,222.77227708985643,225.25558862905774,55.69306927246411
,525.68,525.668333333,J2,0.011666666999985864,1.0666666659999464,225.0000001406363,224.5703094838656,56.250000035159076
,526.771,526.775,Dun,0.004000000000019099,1.1066666670000131,216.86746981419398,223.38934802872842,54.216867453548495
,527.858,527.857666667,Dun,0.00033333299995774723,1.0826666670000122,221.67487677903847,222.03904416773003,55.41871919475962
,528.917,528.9243333329999,Dun,0.007333332999905906,1.0666666659999464,225.0000001406363,222.2629247928723,56.250000035159076
,529.956,529.967,Dun,0.010999999999967258,1.0426666670000486,230.17902805939494,223.74427498678,57.544757014848734
,531.079,531.084333333,Dun,0.005333333000066887,1.1173333330000332,214.79713610226005,221.70370217910477,53.699284025565014
,532.174,532.167,J2,0.006999999999948159,1.0826666670000122,221.67487677903847,222.66518357207366,55.41871919475962
,533.247,533.255,J2,0.008000000000038199,1.0879999999999654,220.58823529412464,222.4478552750909,55.14705882353116
,534.331,534.332333333,J2,0.0013333329999341004,1.077333332999956,222.77227729665896,222.00231070629542,55.69306932416474
,535.442,535.444333333,Dun,0.0023333330000241403,1.11200000000008,215.82733812948086,219.1319727203126,53.956834532370216
,536.514,536.532333333,Dun,0.01833333299998685,1.0879999999999654,220.58823529412464,220.29019255868553,55.14705882353116
,537.613,537.620333333,Dun,0.007333332999905906,1.0879999999999654,220.58823529412464,220.07286426170276,55.14705882353116
,538.717,538.7189999999999,Dun,0.0019999999999527063,1.098666666999975,218.4466018754763,219.6445375779731,54.61165046886907
,539.808,539.812333333,Dun,0.004333332999976847,1.0933333330000323,219.51219518886919,218.9925211564151,54.878048797217296
,540.919,540.892333333,Dun,0.02666666699997222,1.080000000000041,222.2222222222138,220.27149797496168,55.55555555555345
,542.005,541.991,J2,0.014000000000010004,1.098666666999975,218.4466018754763,219.843171291232,54.61165046886907
,543.063,543.073666667,Dun,0.010666667000009511,1.0826666670000122,221.67487677903847,220.0604995882148,55.41871919475962
,544.138,544.161666667,Dun,0.023666666999929475,1.0879999999999654,220.58823529412464,220.48882627194448,55.14705882353116
,545.237,545.241666666,J2,0.004666666000048281,1.0799999990000515,222.22222242797295,221.03083171976522,55.55555560699324
,546.351,546.329666666,J2,0.021333334000019022,1.0879999999999654,220.58823529412464,220.7040343341474,55.14705882353116
,547.397,547.423,Dun,0.025999999999953616,1.0933333340000218,219.51219498809795,220.9171529566717,54.878048747024486
,548.514,548.519,J2,0.0049999999999954525,1.0960000000000036,218.9781021897803,220.37779803882012,54.74452554744507
,549.613,549.6229999999999,Dun,0.009999999999877218,1.1039999999999281,217.39130434784025,219.73841184956322,54.34782608696006
,550.712,550.711,J2,0.0009999999999763531,1.0880000000000791,220.5882352941016,219.41161442278894,55.1470588235254
,551.806,551.823,J2,0.016999999999939064,1.1119999999999663,215.82733812950295,218.45943498986463,53.95683453237574
,552.929,552.929666666,J2,0.0006666660000291813,1.1066666660000237,216.86747001015647,217.93048999427634,54.21686750253912
,554.023,554.023,J2,0.0,1.0933333340000218,219.51219498809795,218.03730855393982,54.878048747024486
,555.14,555.127,J2,0.013000000000033651,1.1039999999999281,217.39130434784025,218.03730855393982,54.34782608696006
,556.239,556.241666667,Dun,0.002666666999971312,1.1146666670000513,215.3110047202918,216.9818624391779,53.82775118007295
,557.343,557.3456666659999,J2,0.0026666659999818876,1.1039999989999387,217.39130454475057,217.29465572222745,54.34782613618764
,558.483,558.479,J2,0.0039999999999054126,1.133333334000099,211.76470575776696,216.27410287174953,52.94117643944174
,559.573,559.585666666,J2,0.012666665999972793,1.10666666599991,216.86747001017875,215.7451578761657,54.21686750254469
,560.719,560.705666666,J2,0.01333333400009451,1.1200000000000045,214.28571428571342,215.12403986374028,53.571428571428356
