Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,197.775,197.764333333,Dun,0.010666667000009511,1.045333333000002,229.5918368079051,227.66029531530302,57.39795920197628
,198.818,198.820333333,Dun,0.0023333329999957186,1.0560000000000116,227.27272727272478,228.77986541403916,56.818181818181195
,199.9,199.913666666,Dun,0.01366666600000599,1.093333333000004,219.5121951888749,226.6464987957811,54.878048797218725
,201.001,200.983,Dun,0.018000000000000682,1.0693333339999924,224.43890260321922,225.73275259886776,56.109725650804805
,202.069,202.079,Dun,0.010000000000019327,1.0960000000000036,218.9781021897803,223.95875281250088,54.74452554744507
,203.164,203.159,Dun,0.0049999999999954525,1.079999999999984,222.2222222222255,222.48482989536492,55.555555555556374
,204.277,204.273666666,Dun,0.003333333999989918,1.114666666000005,215.31100491346254,220.09248542351253,53.827751228365635
,205.36,205.359,Dun,0.0010000000000047748,1.085333334000012,221.1302209943893,220.41609058461535,55.282555248597326
,206.443,206.447,Dun,0.003999999999990678,1.0879999999999939,220.5882352941189,219.6459571227953,55.147058823529726
,207.572,207.559,Dun,0.01300000000000523,1.1119999999999948,215.8273381294974,219.01580431073876,53.95683453237435
,208.634,208.615,Dun,0.018999999999977035,1.0560000000000116,227.27272727272478,220.0259053208386,56.818181818181195
,209.64,209.644333333,Dun,0.004333333000005268,1.0293333329999825,233.16062183716738,223.59582870557955,58.290155459291846
,210.705,210.703,Dun,0.0020000000000095497,1.0586666670000113,226.70025181778718,224.70983487025916,56.675062954446794
,211.676,211.679,Dun,0.0030000000000143245,0.9759999999999991,245.90163934426252,229.77251568028782,61.47540983606563
,212.713,212.697666666,Dun,0.015333333999990373,1.0186666660000014,235.60209439502722,233.72746693339383,58.900523598756806
,213.724,213.708333333,Dun,0.015666666999976542,1.0106666670000095,237.4670183913345,235.76632515711577,59.366754597833626
,214.755,214.727,Dun,0.027999999999991587,1.0186666669999909,235.60209416374488,236.25461962243125,58.90052354093622
,215.728,215.724333333,Dun,0.0036666670000045087,0.9973333330000003,240.64171131037483,239.0429115209488,60.16042782759371
,216.709,216.721666666,Dun,0.012666666000001214,0.9973333330000003,240.64171131037483,237.99092591417124,60.16042782759371
,217.726,217.713666666,Dun,0.01233333400000447,0.9919999999999902,241.93548387097013,239.25760380935986,60.48387096774253
,218.69,218.703,J2,0.01300000000000523,0.9893333340000083,242.58760091469634,240.28172031403219,60.646900228674085
,219.702,219.703,J2,0.0010000000000047748,1.0,240.0,241.16130148128323,60.0
,220.709,220.724333333,J2,0.015333333000000948,1.0213333330000012,234.98694524640538,240.03034826848935,58.746736311601346
,221.72,221.727,Dun,0.007000000000005002,1.0026666669999997,239.3617020480846,239.7743464160313,59.84042551202115
,222.762,222.740333333,Dun,0.02166666700000519,1.0133333329999914,236.8421053410685,238.755670710051,59.210526335267126
,223.753,223.759,Dun,0.006000000000000227,1.0186666669999909,235.60209416374488,237.35856935986067,58.90052354093622
,224.748,224.748333333,J2,0.00033333300001459065,0.9893333330000189,242.58760115989685,237.87608959184004,60.64690028997421
,225.725,225.719,J2,0.006000000000000227,0.970666666999989,247.25274716784182,240.3292499761273,61.813186791960455
,226.735,226.721666666,Dun,0.013333334000009245,1.0026666660000103,239.36170228680717,240.32925002387182,59.84042557170179
,227.685,227.689666666,J2,0.004666665999991437,0.9679999999999893,247.9338842975234,242.54760581516285,61.98347107438085
,228.671,228.663,J2,0.007999999999981355,0.9733333340000172,246.57534229686183,244.7422554417862,61.64383557421546
,229.718,229.735,Dun,0.01700000000002433,1.0720000000000027,223.8805970149248,241.0008546127918,55.9701492537312
,230.787,230.785666666,J2,0.00133333400000879,1.0506666659999837,228.42639608403044,237.23558439602954,57.10659902100761
,231.875,231.865666666,Dun,0.009333333999990145,1.0800000000000125,222.22222222221964,233.807688383112,55.55555555555491
,232.885,232.897666666,Dun,0.012666666000001214,1.0319999999999823,232.55813953488772,230.7325394305849,58.13953488372193
,233.898,233.895,J2,0.002999999999985903,0.9973333340000181,240.6417110690854,229.5458131850296,60.16042776727135
,234.952,234.945666666,Dun,0.006333334000004243,1.0506666659999837,228.42639608403044,230.45497299885074,57.10659902100761
,235.951,235.959,Dun,0.008000000000009777,1.0133333340000092,236.84210510733857,232.13811480351234,59.21052627683464
,236.97,236.969666666,J2,0.00033333400000401525,1.0106666659999917,237.46701862629948,235.1870740843283,59.36675465657487
,238.023,238.015,Dun,0.008000000000009777,1.0453333339999915,229.59183658827237,234.59381349500526,57.39795914706809
,239.064,239.047,Dun,0.016999999999995907,1.0320000000000107,232.55813953488132,232.97709918816446,58.13953488372033
,240.088,240.081666666,Dun,0.006333334000004243,1.0346666659999926,231.95876303605758,233.68357257856988,57.989690759014394
,241.111,241.108333333,Dun,0.002666666999999734,1.0266666670000006,233.7662336903355,233.06839829516926,58.441558422583874
,242.137,242.135,Dun,0.0020000000000095497,1.0266666670000006,233.7662336903355,232.32824130797644,58.441558422583874
,243.168,243.161666666,J2,0.006333334000004243,1.0266666660000112,233.76623391802747,233.1631207739275,58.44155847950687
,244.232,244.244333333,Dun,0.012333332999986624,1.0826666669999838,221.6748767790443,230.98646822276004,55.418719194761074
,245.283,245.268333333,Dun,0.014666667000000189,1.024000000000001,234.3749999999998,231.46971561554852,58.59374999999995
,246.337,246.319,Dun,0.018000000000000682,1.0506666670000016,228.42639586661565,230.40174805080454,57.10659896665391
,247.369,247.377666666,Dun,0.008666666000010537,1.058666666000022,226.70025203192242,228.98855171912192,56.675063007980604
,248.452,248.455,Dun,0.0030000000000143245,1.0773333340000022,222.7722770898682,226.78976035349007,55.69306927246705
,249.527,249.521666666,J2,0.005333333999999468,1.0666666659999748,225.0000001406303,227.45478502580727,56.250000035157576
,250.615,250.604333333,Dun,0.010666667000009511,1.0826666670000122,221.67487677903847,224.914760381615,55.41871919475962
,251.656,251.655,Dun,0.0010000000000047748,1.0506666670000016,228.42639586661565,224.914760381615,57.10659896665391
,252.719,252.703,Dun,0.015999999999991132,1.0480000000000018,229.00763358778588,225.3762366927877,57.25190839694647
,253.76,253.751,Dun,0.00899999999998613,1.0480000000000018,229.00763358778588,226.62330799237125,57.25190839694647
,254.786,254.783,J2,0.0030000000000143245,1.0319999999999823,232.55813953488772,228.1349358712227,58.13953488372193
,255.814,255.823,J2,0.009000000000014552,1.0400000000000205,230.76923076922623,229.9538066692603,57.69230769230656
,256.851,256.857666666,Dun,0.006666666000000987,1.0346666659999926,231.95876303605758,230.66028010314866,57.989690759014394
,257.884,257.887,Dun,0.002999999999985903,1.0293333340000004,233.16062161064718,231.4908777077209,58.290155402661796
,258.904,258.911,J2,0.007000000000005002,1.024000000000001,234.3749999999998,232.56435099016372,58.59374999999995
,259.926,259.919,J2,0.007000000000005002,1.0079999999999814,238.0952380952425,233.67177070223465,59.52380952381063
,260.929,260.932333333,Dun,0.0033333330000004935,1.0133333329999914,236.8421053410685,234.8863456166031,59.210526335267126
,261.965,261.975,Dun,0.010000000000047748,1.0426666670000486,230.17902805939494,234.53039862127056,57.544757014848734
,262.997,263.004333333,Dun,0.0073333329999627495,1.029333332999954,233.1606218371738,234.5303986665759,58.29015545929345
,264.046,264.044333333,Dun,0.001666666999994959,1.0400000000000205,230.76923076922623,233.80924482042118,57.69230769230656
,265.047,265.055,Dun,0.007999999999981355,1.0106666670000095,237.4670183913345,233.6836008796396,59.366754597833626
,266.068,266.073666666,Dun,0.005666666000024634,1.0186666660000014,235.60209439502722,233.43559869043133,58.900523598756806
,267.098,267.105666666,Dun,0.00766666599997734,1.0319999999999823,232.55813953488772,233.9114209855299,58.13953488372193
,268.109,268.116333333,Dun,0.007333333000019593,1.0106666670000095,237.4670183913345,234.77270029636207,59.366754597833626
,269.071,269.073666666,Dun,0.0026666659999818876,0.9573333330000082,250.69637891737125,238.75812992599103,62.67409472934281
,270.056,270.047,J2,0.008999999999957708,0.9733333340000172,246.57534229686183,240.5797947070965,61.64383557421546
,271.022,271.033666666,Dun,0.01166666599999644,0.9866666659999623,243.24324340760606,242.10802450961228,60.810810851901515
,272.1,272.095,J2,0.0049999999999954525,1.0613333340000395,226.13065312428137,240.82252722749098,56.53266328107034
