Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,238.057,238.060333333,Dun,0.0033333330000004935,1.1226666669999759,213.77672202679298,208.38011675313356,53.444180506698245
,239.211,239.212333333,J2,0.0013333329999909438,1.1520000000000152,208.3333333333306,209.86821200243904,52.08333333333265
,240.401,240.399,Dun,0.0020000000000095497,1.1866666669999972,202.2471909544254,209.77710965278348,50.56179773860635
,241.566,241.567,Dun,0.0010000000000047748,1.1680000000000064,205.4794520547934,208.42016988757797,51.36986301369835
,242.7,242.700333333,Dun,0.00033333300001459065,1.133333332999996,211.76470594463743,208.32028086279598,52.94117648615936
,243.877,243.863,Dun,0.014000000000010004,1.1626666669999963,206.42201828944388,206.84934011532613,51.60550457236097
,245.028,245.020333333,J2,0.007666666999995186,1.1573333329999969,207.37327194912882,206.6573278384858,51.843317987282205
,246.159,246.153666666,Dun,0.005333333999999468,1.133333332999996,211.76470594463743,208.5608308365282,52.94117648615936
,247.292,247.273666666,Dun,0.018333334000004697,1.1200000000000045,214.28571428571342,210.32208328271219,53.571428571428356
,248.432,248.412333333,Dun,0.01966666699999564,1.1386666669999954,210.7728336619526,210.12370882617523,52.69320841548815
,249.564,249.551,Dun,0.01300000000000523,1.1386666669999954,210.7728336619526,210.99387190067696,52.69320841548815
,250.728,250.695,Dun,0.03300000000001546,1.1440000000000055,209.7902097902088,211.47725946889295,52.4475524475522
,251.856,251.831,Dun,0.025000000000005684,1.1359999999999957,211.2676056338036,211.3778394067262,52.8169014084509
,252.98,252.972333333,Dun,0.007666666999995186,1.1413333330000057,210.2803738931883,210.57677132822118,52.57009347329708
,254.121,254.103,Dun,0.018000000000000682,1.130666667000014,212.26415088081572,210.8750347719938,53.06603772020393
,255.258,255.241666666,Dun,0.01633333400002357,1.1386666659999776,210.77283384706084,210.87503480901546,52.69320846176521
,256.411,256.407,Dun,0.004000000000019099,1.165333333999996,205.9496566327526,210.1069241775242,51.48741415818815
,257.577,257.559,Dun,0.01799999999997226,1.1520000000000437,208.33333333332544,209.52006971742858,52.08333333333136
,258.729,258.689666666,Dun,0.03933333399999128,1.1306666659999678,212.26415106855802,209.9168251525025,53.066037767139505
,259.833,259.820333333,Dun,0.01266666700001906,1.130666667000014,212.26415088081572,209.91682515250255,53.06603772020393
,260.949,260.927,Dun,0.02199999999999136,1.1066666670000131,216.86746981419398,211.13575234592918,54.216867453548495
,262.068,262.047,Dun,0.020999999999958163,1.1200000000000045,214.28571428571342,212.80296387652135,53.571428571428356
,263.172,263.140333333,J2,0.03166666700002452,1.0933333329999755,219.51219518888058,215.03873624763236,54.878048797220146
,264.284,264.281666666,Dun,0.002333334000013565,1.1413333329999773,210.28037389319354,214.64198081255944,52.570093473298385
,265.411,265.399,Dun,0.012000000000000455,1.1173333340000227,214.7971359100212,215.14857781840055,53.6992839775053
,266.539,266.521666666,Dun,0.017333333999999923,1.1226666659999864,213.77672221720965,214.5304282990037,53.44418055430241
,267.651,267.647,J2,0.004000000000019099,1.125333334000004,213.27014205374917,214.3273138526108,53.31753551343729
,268.778,268.775,Dun,0.0030000000000427463,1.127999999999986,212.76595744681117,212.97806630419694,53.19148936170279
,269.881,269.876333333,Dun,0.004666666999980862,1.1013333330000137,217.91767561074718,214.50552664770765,54.479418902686795
,271.003,271.015,Dun,0.012000000000000455,1.1386666669999954,210.7728336619526,213.70066619809396,52.69320841548815
,272.151,272.116333333,J2,0.03466666700001042,1.1013333330000137,217.91767561074718,214.52885687680146,54.479418902686795
,273.284,273.255,Dun,0.028999999999996362,1.1386666669999954,210.7728336619526,214.02939519844213,52.69320841548815
,274.393,274.391,Dun,0.0019999999999527063,1.136000000000024,211.26760563379833,213.7297248358396,52.81690140844958
,275.483,275.492333333,J2,0.0093333329999723,1.1013333329999568,217.91767561075844,213.7297248358418,54.47941890268961
,276.624,276.625666666,Dun,0.001666665999948691,1.133333332999996,211.76470594463743,213.9280992923788,52.94117648615936
,277.76,277.745666666,Dun,0.01433333400001402,1.1200000000000045,214.28571428571342,213.20170702737204,53.571428571428356
,278.913,278.873666666,Dun,0.03933333399999128,1.1280000000000427,212.76595744680046,213.6003317843416,53.191489361700114
,280.018,280.004333333,Dun,0.013666666999995414,1.1306666669999572,212.26415088082638,213.79964083374722,53.066037720206594
,281.151,281.121666666,Dun,0.029333334000000377,1.1173333330000332,214.79713610226005,213.17553293204756,53.699284025565014
,282.276,282.255,Dun,0.021000000000015007,1.1333333339999854,211.7647057577882,213.1755328946777,52.94117643944705
,283.365,283.367,Dun,0.0020000000000095497,1.1120000000000232,215.8273381294919,213.4838576634334,53.95683453237297
,284.509,284.471,Dun,0.038000000000010914,1.103999999999985,217.39130434782905,214.4089270436391,54.34782608695726
,285.589,285.585666666,Dun,0.003333333999989918,1.114666666000005,215.31100491346254,215.01829785016633,53.827751228365635
,286.723,286.703,Dun,0.020000000000038654,1.1173333339999658,214.79713591003215,215.01829781172077,53.69928397750804
,287.818,287.812333333,Dun,0.005666666999957215,1.1093333330000519,216.3461539111516,215.93458744239348,54.0865384777879
,288.948,288.943,Dun,0.0049999999999954525,1.1306666669999572,212.26415088082638,215.22194999266034,53.066037720206594
,290.108,290.071,Dun,0.03699999999997772,1.1280000000000427,212.76595744680046,214.2968806124546,53.191489361700114
,291.231,291.204333333,Dun,0.02666666699997222,1.133333332999996,211.76470594463743,213.58762081868963,52.94117648615936
,292.356,292.329666666,Dun,0.026333334000014474,1.1253333329999577,213.27014224327522,213.28222208533822,53.317535560818804
,293.492,293.471,Dun,0.021000000000015007,1.1413333340000236,210.28037370894404,212.06906604489672,52.57009342723601
,294.627,294.601666666,Dun,0.025333333999981278,1.1306666660000246,212.26415106854736,212.06906608244088,53.06603776713684
,295.734,295.737666666,Dun,0.003666666000015084,1.1359999999999673,211.2676056338089,211.76939571984258,52.816901408452225
,296.868,296.844333333,Dun,0.02366666699998632,1.1066666670000131,216.86746981419398,212.7899484937539,54.216867453548495
,297.995,297.961666666,Dun,0.03333333400001948,1.1173333329999764,214.797136102271,213.09534726555307,53.69928402556775
,299.073,299.065666666,Dun,0.007333333999952174,1.1040000000000418,217.39130434781785,214.51753339332782,54.34782608695446
,300.221,300.185666666,Dun,0.035333334000029026,1.1199999999999477,214.28571428572428,214.92184603676324,53.57142857143107
,301.327,301.303,Dun,0.02400000000000091,1.1173333340000227,214.7971359100212,215.62775209200566,53.6992839775053
,302.442,302.396333333,Dun,0.04566666700003452,1.0933333329999755,219.51219518888058,216.15669716694302,54.878048797220146
,303.516,303.505666666,J2,0.01033333399999492,1.1093333330000519,216.3461539111516,216.46650072871913,54.0865384777879
,304.665,304.623,Dun,0.04200000000003001,1.1173333339999658,214.79713591003215,215.94766704116196,53.69928397750804
,305.787,305.740333333,J2,0.04666666699995403,1.1173333330000332,214.79713610226005,216.04995140446914,53.699284025565014
,306.88,306.865666666,Dun,0.01433333400001402,1.1253333329999577,213.27014224327522,215.74455267111995,53.317535560818804
,307.987,307.977666666,Dun,0.009333334000018567,1.1120000000000232,215.8273381294919,215.00758125924216,53.95683453237297
,309.09,309.079,Dun,0.010999999999967258,1.101333334000003,217.91767541288215,215.32188555958828,54.47941885322054
,310.193,310.196333333,Dun,0.0033333330000004935,1.1173333329999764,214.797136102271,215.3218855980361,53.69928402556775
,311.317,311.300333333,Dun,0.016666666999981317,1.1040000000000418,217.39130434781785,215.84071924714763,54.34782608695446
,312.43,312.433666666,Dun,0.003666666000015084,1.133333332999996,211.76470594463743,215.53963198742008,52.94117648615936
,313.57,313.543,Dun,0.026999999999986812,1.1093333339999845,216.34615371614115,215.6433951047499,54.086538429035286
,314.687,314.671,Dun,0.016000000000019554,1.127999999999986,212.76595744681117,214.61305151153573,53.19148936170279
,315.794,315.783,Dun,0.010999999999967258,1.1120000000000232,215.8273381294919,214.81909191697991,53.95683453237297
,316.898,316.887,Dun,0.011000000000024102,1.103999999999985,217.39130434782905,214.81909191698213,54.34782608695726
,317.993,317.993666666,Dun,0.0006666660000291813,1.1066666660000237,216.86747001015647,215.83964473008595,54.21686750253912
,319.108,319.103,Dun,0.0049999999999954525,1.1093333339999845,216.34615371614115,215.83964473008595,54.086538429035286
,320.195,320.183,Dun,0.012000000000000455,1.079999999999984,222.2222222222255,217.7308976851688,55.555555555556374
,321.308,321.273666666,Dun,0.03433333399999583,1.0906666660000042,220.0488998900046,218.57521003727135,55.01222497250115
,322.371,322.343,Dun,0.027999999999963165,1.0693333340000208,224.43890260321328,219.9847296883482,56.10972565080332
,323.433,323.412333333,Dun,0.020666667000000416,1.0693333329999746,224.43890281310973,221.49901624893886,56.109725703277434
,324.495,324.500333333,Dun,0.005333333000010043,1.0880000000000223,220.58823529411313,222.34743256453325,55.14705882352828
,325.64,325.596333333,Dun,0.04366666699996813,1.0960000000000036,218.9781021897803,221.69860855804419,54.74452554744507
,326.698,326.687,Dun,0.010999999999967258,1.0906666669999936,220.0488996882504,221.69860851769334,55.0122249220626
,327.808,327.780333333,Dun,0.027666667000005418,1.0933333329999755,219.51219518888058,220.71326703482683,54.878048797220146
,328.894,328.865666666,Dun,0.028333334000024024,1.0853333329999941,221.130221198137,220.0515307118323,55.28255529953425
,329.987,329.943,Dun,0.04400000000003956,1.0773333340000022,222.7722770898682,220.48833907098327,55.69306927246705
,331.058,331.031,Dun,0.026999999999986812,1.0880000000000223,220.58823529411313,220.81036569184985,55.14705882352828
,332.117,332.097666666,J2,0.019333334000009472,1.0666666660000033,225.0000001406243,221.80058578232465,56.25000003515608
,333.146,333.167,Dun,0.020999999999958163,1.069333333999964,224.4389026032252,222.7859272651936,56.1097256508063
,334.222,334.209666666,J2,0.01233333400000447,1.0426666660000024,230.1790282801651,224.59568868159917,57.54475707004128
,335.295,335.281666666,Dun,0.013333334000037667,1.0720000000000027,223.8805970149248,224.81735266661047,55.9701492537312
,336.366,336.340333333,J2,0.02566666699999587,1.0586666670000113,226.70025181778718,226.0397559713453,56.675062954446794
,337.41,337.393666666,Dun,0.01633333400002357,1.0533333330000119,227.84810133792405,226.6093762108053,56.96202533448101
,338.456,338.460333333,Dun,0.004333332999976847,1.0666666669999927,224.99999992968904,226.72159567609805,56.24999998242226
,339.519,339.527,Dun,0.007999999999981355,1.0666666669999927,224.99999992968904,225.68579000600283,56.24999998242226
,340.579,340.580333333,J2,0.0013333329999909438,1.0533333330000119,227.84810133792405,226.47929087060265,56.96202533448101
,341.646,341.647,J2,0.0009999999999763531,1.0666666669999927,224.99999992968904,226.13924049298302,56.24999998242226
,342.734,342.721666666,Dun,0.01233333400000447,1.0746666659999846,223.32506217328176,225.23463266005461,55.83126554332044
,343.822,343.801666666,Dun,0.020333333999985825,1.080000000000041,222.2222222222138,224.67907711855955,55.55555555555345
,344.899,344.855,Dun,0.04399999999998272,1.0533333340000013,227.84810112161486,225.2486973569447,56.962025280403715
,345.942,345.921666666,J2,0.020333333999985825,1.0666666660000033,225.0000001406243,224.67907711748475,56.25000003515608
,347.015,347.025666666,Dun,0.010666666000020086,1.103999999999985,217.39130434782905,223.15733800111275,54.34782608695726
,348.14,348.103,Dun,0.03699999999997772,1.0773333340000022,222.7722770898682,223.04678098443006,55.69306927246705
,349.192,349.185666666,J2,0.006333334000032664,1.082666665999966,221.6748769837969,222.93731193674665,55.41871924594923
,350.31,350.284333333,Dun,0.02566666699999587,1.0986666670000318,218.44660187546498,221.0570120875167,54.611650468866245
,351.385,351.351,Dun,0.033999999999991815,1.0666666669999927,224.99999992968904,221.05701204532966,56.24999998242226
,352.467,352.439,Dun,0.027999999999963165,1.0880000000000223,220.58823529411313,221.69639823458647,55.14705882352828
,353.547,353.527,Dun,0.020000000000038654,1.0879999999999654,220.58823529412464,221.2595898754377,55.14705882353116
