Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,586.82,586.831,Dun,0.010999999999967258,1.0960000000000036,218.9781021897803,218.04792193552098,54.74452554744507
,587.92,587.903,J2,0.016999999999939064,1.0720000000000027,223.8805970149248,219.02842090054992,55.9701492537312
,589.02,589.017666667,Dun,0.0023333330000241403,1.1146666669999377,215.31100472031378,218.71712788177388,53.827751180078444
,590.1,590.0923333329999,Dun,0.0076666670000804515,1.0746666659999846,223.32506217328176,219.1560960768028,55.83126554332044
,591.2,591.199,J2,0.00100000000009004,1.1066666670000131,216.86746981419398,219.6724471824989,54.216867453548495
,592.309,592.311,J2,0.002000000000066393,1.11200000000008,215.82733812948086,219.04229437043904,53.956834532370216
,593.44,593.447,Dun,0.006999999999948159,1.1359999999999673,211.2676056338089,216.51969609421585,52.816901408452225
,594.52,594.513666666,J2,0.006333334000032664,1.0666666659999464,225.0000001406363,218.45749517828034,56.250000035159076
,595.66,595.644333333,Dun,0.015666667000004963,1.130666667000014,212.26415088081572,216.24531291978715,53.06603772020393
,596.739,596.735,J2,0.004000000000019099,1.0906666670000504,220.04889968823895,216.88159889459612,55.01222492205974
,597.86,597.860333333,J2,0.00033333299995774723,1.1253333329999577,213.27014224327522,216.370159717355,53.317535560818804
,599.1,599.087,Dun,0.013000000000033651,1.2266666670000177,195.6521738598743,213.2470733625681,48.913043464968574
,600.24,600.241666667,Dun,0.001666666999994959,1.154666667000015,207.85219393537486,209.8175121215158,51.963048483843714
,601.38,601.385666667,Dun,0.005666667000014058,1.1440000000000055,209.7902097902088,209.32272390339443,52.4475524475522
,602.52,602.524333333,J2,0.004333332999976847,1.1386666659999491,210.7728338470661,207.46751073515983,52.693208461766524
,603.7,603.681666667,Dun,0.018333333000100538,1.1573333339999863,207.37327176994873,206.28813664049454,51.84331794248718
,604.82,604.825666667,Dun,0.005666666999900372,1.1440000000000055,209.7902097902088,209.11574382656144,52.4475524475522
,605.94,605.935,J2,0.005000000000109139,1.109333332999995,216.34615391116267,210.81453582171903,54.08653847779067
,607.06,607.049666666,J2,0.010333333999938077,1.114666666000062,215.31100491345157,211.9186948463676,53.82775122836289
,608.211,608.185666667,Dun,0.025333333000048697,1.1360000009999567,211.26760544783588,212.01764916652155,52.81690136195897
,609.26,609.268333333,J2,0.008333332999995946,1.0826666660000228,221.67487698378528,214.87797020928883,55.41871924594632
,610.4,610.396333333,Dun,0.0036666669999476653,1.1280000000000427,212.76595744680046,215.47311974060716,53.191489361700114
,611.5,611.481666666,J2,0.018333333999976276,1.0853333329999941,221.130221198137,216.42993319800203,55.28255529953425
,612.6,612.5749999999999,Dun,0.02500000000009095,1.093333333999908,219.51219498812077,217.27017121293588,54.87804874703019
,613.68,613.679,Dun,0.0009999999999763531,1.1040000000000418,217.39130434781785,218.49491099293226,54.34782608695446
,614.74,614.751,Dun,0.010999999999967258,1.0720000000000027,223.8805970149248,218.93605499916015,55.9701492537312
,615.84,615.833666667,Dun,0.00633333300004324,1.0826666670000122,221.67487677903847,220.7178388656078,55.41871919475962
,616.92,616.9243333329999,Dun,0.004333332999976847,1.0906666659999473,220.04889989001606,220.50157460398358,55.012224972504015
,617.96,617.969666666,J2,0.009666665999930046,1.0453333330000305,229.59183680789886,222.5175029679392,57.397959201974714
,619.04,619.049666666,J2,0.009666666000043733,1.080000000000041,222.2222222222138,223.4836865428184,55.55555555555345
,620.16,620.164333333,Dun,0.004333332999976847,1.1146666669999377,215.31100472031378,221.76976808389617,53.827751180078444
,621.22,621.220333333,J2,0.00033333299995774723,1.05600000000004,227.27272727271867,222.88933818263223,56.81818181817967
,622.3,622.292333333,J2,0.007666666999966765,1.0720000000000027,223.8805970149248,223.65567760761397,55.9701492537312
,623.38,623.396333333,Dun,0.016333333000034145,1.1040000000000418,217.39130434781785,221.21557111559778,54.34782608695446
,624.44,624.449666666,J2,0.009666665999930046,1.053333332999955,227.84810133793636,222.3407469387423,56.96202533448409
,625.52,625.519,J2,0.0009999999999763531,1.0693333340000208,224.43890260321328,224.16632651532217,56.10972565080332
,626.64,626.639,Dun,0.0009999999999763531,1.1200000000000045,214.28571428571342,221.56892391792113,53.571428571428356
,627.728,627.737666667,Dun,0.009666667000033158,1.098666666999975,218.4466018754763,220.48212489003146,54.61165046886907
,628.8,628.807,J2,0.007000000000061846,1.0693333330000314,224.4389028130978,221.8916445830874,56.10972570327445
,629.92,629.929666667,Dun,0.009666667000033158,1.1226666669999759,213.77672202679298,219.07736872085874,53.444180506698245
,631.02,631.039,J2,0.019000000000005457,1.109333332999995,216.34615391116267,217.4588189824486,54.08653847779067
,632.16,632.169666666,J2,0.009666666000043733,1.1306666660000246,212.26415106854736,217.0545063390154,53.06603776713684
,633.28,633.284333333,J2,0.004333332999976847,1.1146666669999377,215.31100472031378,216.4273869079829,53.827751180078444
,634.42,634.415,Dun,0.0049999999999954525,1.130666667000014,212.26415088081572,213.99243652152649,53.06603772020393
,635.52,635.508333333,J2,0.011666666999985864,1.0933333330000323,219.51219518886919,215.13953115394173,54.878048797217296
,636.62,636.6229999999999,Dun,0.0029999999999290594,1.1146666669999377,215.31100472031378,214.93250131577196,53.827751180078444
,637.74,637.711,Dun,0.028999999999996362,1.0880000000000791,220.5882352941016,216.5973181608828,55.1470588235254
,638.82,638.831,Dun,0.010999999999967258,1.1200000000000045,214.28571428571342,216.39226007396275,53.571428571428356
,639.94,639.929666667,Dun,0.010333333000062339,1.098666666999975,218.4466018754763,217.62875027289482,54.61165046886907
,641.04,641.047,Dun,0.007000000000061846,1.1173333330000332,214.79713610226005,216.68573845557302,53.699284025565014
,642.14,642.143,J2,0.0030000000000427463,1.0960000000000036,218.9781021897803,217.4191579494663,54.74452554744507
,643.26,643.268333333,J2,0.008333332999995946,1.1253333329999577,213.27014224327522,215.95553933930105,53.317535560818804
,644.4,644.404333333,J2,0.004333332999976847,1.1359999999999673,211.2676056338089,215.35191760892016,52.816901408452225
,645.562,645.548333333,Dun,0.013666667000052257,1.1440000000000055,209.7902097902088,213.62063919186667,52.4475524475522
,646.72,646.711,Dun,0.009000000000014552,1.1626666670000532,206.4220182894338,211.9456156293014,51.60550457235845
