Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,248.475,248.479,J2,0.004000000000019099,1.1200000000000045,214.28571428571342,216.276219551397,53.571428571428356
,249.616,249.601666666,J2,0.01433333400001402,1.1226666659999864,213.77672221720965,215.55330312527312,53.44418055430241
,250.685,250.689666666,J2,0.004666665999991437,1.0879999999999939,220.5882352941189,216.91560577873935,55.147058823529726
,251.807,251.791,J2,0.015999999999991132,1.101333334000003,217.91767541288215,217.5397136408627,54.47941885322054
,252.906,252.908333333,J2,0.0023333329999957186,1.1173333330000048,214.7971361022655,216.27309666243795,53.69928402556638
,254.016,254.004333333,J2,0.011666666999985864,1.0960000000000036,218.9781021897803,217.21157424325128,54.74452554744507
,255.094,255.089666666,Dun,0.004333333999994693,1.0853333329999941,221.130221198137,218.68227403943678,55.28255529953425
,256.178,256.164333333,J2,0.013666666999995414,1.0746666670000025,223.3250619654694,219.22963937370687,55.83126549136735
,257.232,257.228333333,Dun,0.0036666670000045087,1.0640000000000214,225.56390977443155,220.75888624601674,56.39097744360789
,258.325,258.316333333,Dun,0.008666666999999961,1.0879999999999654,220.58823529412464,221.91710608438856,55.14705882353116
,259.388,259.391,J2,0.0030000000000427463,1.0746666670000309,223.32506196546348,222.7864980395252,55.83126549136587
,260.422,260.425666666,J2,0.0036666659999582407,1.0346666659999642,231.95876303606394,224.9522064071106,57.989690759015986
,261.486,261.465666666,Dun,0.020333333999985825,1.0400000000000205,230.76923076922623,226.44104016786196,57.69230769230656
,262.535,262.532333333,J2,0.0026666670000281556,1.0666666669999927,224.99999992968904,226.32825819891346,56.24999998242226
,263.58,263.588333333,J2,0.008333332999995946,1.0559999999999832,227.2727272727309,227.6651565946347,56.81818181818272
,264.629,264.617666666,J2,0.011333334000028117,1.029333333000011,233.16062183716093,229.6322685689742,58.29015545929023
,265.667,265.649666666,J2,0.017333333999999923,1.0319999999999823,232.55813953488772,229.75214386873895,58.13953488372193
,266.693,266.689666666,Dun,0.003333333999989918,1.0400000000000205,230.76923076922623,229.75214386873895,57.69230769230656
,267.759,267.772333333,J2,0.013333332999991399,1.0826666670000122,221.67487677903847,229.08711923860884,55.41871919475962
,268.957,268.956333333,Dun,0.0006666670000186059,1.183999999999969,202.702702702708,224.17311432460428,50.675675675677
