Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,439.718,439.708333333,J2,0.009666667000033158,1.1493333329999587,208.81670539699613,209.89281197598834,52.20417634924903
,440.888,440.868333333,J2,0.01966666699996722,1.160000000000025,206.89655172413347,209.31408036277327,51.72413793103337
,442.033,442.025666666,Dun,0.0073333340000090175,1.1573333329999969,207.37327194912882,209.02539367320188,51.843317987282205
,443.197,443.185666666,Dun,0.011333334000028117,1.1599999999999682,206.89655172414362,208.25013728564008,51.724137931035905
,444.383,444.391,Dun,0.008000000000038199,1.205333334000045,199.1150441376502,205.81962498641047,49.77876103441255
,445.566,445.564333333,Dun,0.001666666999994959,1.1733333329999596,204.5454546035711,204.96537482772547,51.136363650892775
,446.738,446.732333333,J2,0.005666667000014058,1.1680000000000064,205.4794520547934,204.68195489385744,51.36986301369835
,447.899,447.892333333,J2,0.006666666999990412,1.160000000000025,206.89655172413347,204.58661084885836,51.72413793103337
,449.064,449.063,J2,0.0010000000000331966,1.1706666669999777,205.01138946326947,204.20957839668353,51.25284736581737
,450.257,450.249666666,Dun,0.0073333340000090175,1.1866666660000078,202.24719112485664,204.8360077941248,50.56179778121416
,451.431,451.420333333,J2,0.010666667000009511,1.1706666669999777,205.01138946326947,204.92919476606448,51.25284736581737
,452.583,452.593666666,Dun,0.010666665999963243,1.1733333330000164,204.54545460356118,204.74239527581804,51.136363650890296
,453.696,453.681666666,J2,0.01433333400001402,1.0880000000000223,220.58823529411313,207.48073198981396,55.14705882352828
,454.791,454.767,Dun,0.02400000000000091,1.0853333339999836,221.1302209943951,210.70449829603913,55.282555248598776
,455.882,455.863,J2,0.019000000000005457,1.0960000000000036,218.9781021897803,214.05068050902383,54.74452554744507
,456.951,456.956333333,Dun,0.0053333329999532,1.0933333329999755,219.51219518888058,216.95084165414605,54.878048797220146
,458.063,458.068333333,Dun,0.005333333000010043,1.1120000000000232,215.8273381294919,219.2072183593322,53.95683453237297
,459.19,459.183,J2,0.007000000000005002,1.1146666669999945,215.3110047203028,218.15177224457017,53.8277511800757
,460.33,460.300333333,J2,0.029666666999958125,1.1173333330000332,214.79713610226005,216.8851552661431,53.699284025565014
,461.449,461.420333333,Dun,0.028666667000038615,1.1199999999999477,214.28571428572428,215.9466776853319,53.57142857143107
,462.549,462.529666666,Dun,0.01933333399995263,1.1093333330000519,216.3461539111516,215.31346942978612,54.0865384777879
,463.649,463.649666666,Dun,0.0006666659999723379,1.1199999999999477,214.28571428572428,215.0051446610326,53.57142857143107
,464.747,464.761666666,J2,0.014666665999982342,1.1120000000000232,215.8273381294919,215.10841134287043,53.95683453237297
,465.965,465.999,J2,0.03400000000004866,1.2373333340000272,193.96551713686776,210.94208754979195,48.49137928421694
