Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,436.225,436.223,Dun,0.0020000000000095497,1.8933333340000331,126.76056333564547,126.72793299002231,31.690140833911368
,438.145,438.140333333,J2,0.004666666999980862,1.9173333329999878,125.17385259478067,126.19452169987565,31.293463148695167
,440.068,440.039,Dun,0.028999999999996362,1.8986666669999863,126.40449435983159,126.2653365382292,31.601123589957897
,441.936,441.929666666,J2,0.006333333999975821,1.8906666660000155,126.9393512436306,126.30109410643543,31.73483781090765
,443.85,443.839,Dun,0.011000000000024102,1.9093333339999958,125.69832397845757,126.19531710246918,31.42458099461439
,445.757,445.745666667,Dun,0.011333332999981849,1.9066666670000245,125.87412585211828,126.01802960576374,31.46853146302957
,447.577,447.580333333,Dun,0.0033333330000004935,1.8346666659999755,130.81395353590798,127.1460497939892,32.703488383976996
,449.491,449.489666667,Dun,0.0013333329999909438,1.9093333339999958,125.69832397845757,127.00481571771441,31.42458099461439
,451.383,451.388333333,Dun,0.005333333000010043,1.898666665999997,126.40449442640627,126.89784435426952,31.60112360660157
,453.255,453.247,Dun,0.007999999999981355,1.8586666670000227,129.12482063681247,127.58314368594051,32.28120515920312
,455.125,455.127,Dun,0.0020000000000095497,1.8799999999999955,127.65957446808541,127.94023340913395,31.914893617021352
,456.997,456.991,J2,0.006000000000028649,1.863999999999976,128.7553648068686,127.52851566332606,32.18884120171715
,458.887,458.887,Dun,0.0,1.896000000000015,126.58227848101166,127.7053065638369,31.645569620252914
,460.78,460.783,J2,0.0030000000000427463,1.896000000000015,126.58227848101166,127.74086337475796,31.645569620252914
,462.66,462.660333333,Dun,0.00033333299995774723,1.8773333329999673,127.84090911361034,127.48408107011753,31.960227278402584
,464.564,464.559,J2,0.0049999999999954525,1.8986666670000432,126.4044943598278,127.233065048466,31.60112358995695
,466.439,466.425666667,Dun,0.013333333000048242,1.8666666669999472,128.57142854847302,127.1962777967869,32.142857137118256
,468.318,468.311,J2,0.007000000000005002,1.8853333330000055,127.29844415263372,127.33951093111132,31.82461103815843
,470.21,470.209666666,J2,0.00033333400000401525,1.898666665999997,126.40449442640627,127.30395412019023,31.60112360660157
,472.041,472.033666666,J2,0.0073333340000090175,1.8240000000000123,131.57894736842016,128.0515617711522,32.89473684210504
,473.893,473.889666666,J2,0.003333333999989918,1.8559999999999945,129.3103448275866,128.63273186470394,32.32758620689665
,475.746,475.740333333,Dun,0.005666666999957215,1.8506666670000413,129.68299709479484,128.8550455739683,32.42074927369871
,477.581,477.564333333,Dun,0.01666666700003816,1.8239999999999554,131.57894736842428,129.71114621712644,32.89473684210607
,479.43,479.391,J2,0.03899999999998727,1.8266666670000404,131.38686128989,130.7076195898232,32.8467153224725
,481.213,481.209666667,Dun,0.0033333330000004935,1.8186666670000022,131.96480935997695,130.78479198813451,32.99120233999424
,483.068,483.068333333,Dun,0.00033333300001459065,1.8586666659999764,129.12482070628744,130.7476871638747,32.28120517657186
,484.895,484.895,Dun,0.0,1.8266666669999836,131.38686128989409,131.08846000289455,32.84671532247352
,486.729,486.732333333,Dun,0.0033333330000004935,1.8373333330000037,130.6240929119417,130.89748911159805,32.65602322798542
,488.582,488.583,J2,0.0010000000000331966,1.8506666670000413,129.68299709479484,130.556716272579,32.42074927369871
,490.423,490.433666667,Dun,0.010666667000009511,1.8506666669999845,129.68299709479882,130.1003538195434,32.420749273699705
,492.3,492.305666667,Dun,0.005666667000014058,1.872000000000014,128.20512820512724,129.91641531931134,32.05128205128181
,494.171,494.169666666,J2,0.0013333339999803684,1.8639999989999865,128.75536487594266,129.39011603652105,32.188841218985665
,496.004,496.017666667,Dun,0.013666666999995414,1.8480000010000026,129.87012979985363,129.23932341410347,32.46753244996341
,497.896,497.892333333,Dun,0.0036666670000045087,1.874666665999996,128.02275964723455,128.90727592459137,32.00568991180864
,499.714,499.727,J2,0.012999999999976808,1.834666666999965,130.81395346460752,129.13346719855312,32.70348836615188
,501.605,501.585666666,J2,0.019333334000009472,1.8586666660000333,129.1248207062835,129.31740569878437,32.28120517657087
,503.415,503.415,J2,0.0,1.8293333340000117,131.19533522915538,129.8053997694269,32.798833807288844
,505.277,505.276333333,Dun,0.0006666669999617625,1.8613333330000046,128.93982810331985,129.61933943012016,32.234957025829964
,507.144,507.156333333,Dun,0.012333333000015045,1.8799999999999955,127.65957446808541,129.54670239429032,31.914893617021352
,508.978,509.004333333,Dun,0.026333332999968206,1.8479999999999563,129.87012987013293,129.3579376753954,32.46753246753323
,510.853,510.841666667,Dun,0.011333332999981849,1.83733333400005,130.624092840844,129.65779210230752,32.656023210211
,512.714,512.7189999999999,Dun,0.004999999999881766,1.8773333329999105,127.84090911361422,128.9869068791993,31.960227278403554
,514.568,514.572333333,J2,0.004333332999976847,1.8533333330000232,129.49640290098694,129.0982218387327,32.374100725246734
,516.425,516.436333333,J2,0.011333333000038692,1.8640000000000327,128.7553648068647,129.31737990648858,32.18884120171617
,518.291,518.292333333,J2,0.0013333329999341004,1.8559999999999945,129.3103448275866,129.20542289797928,32.32758620689665
,520.177,520.169666667,Dun,0.007333333000019593,1.8773333340000136,127.84090904551012,128.6487861389125,31.96022726137753
,522.024,522.023,Dun,0.0009999999999763531,1.8533333330000232,129.49640290098694,128.97988489638706,32.374100725246734
,523.888,523.897666666,J2,0.009666665999930046,1.8746666659999391,128.02275964723842,128.68515624563736,32.005689911809604
,525.805,525.801666667,Dun,0.0033333330000004935,1.9040000009999858,126.05042010186521,128.14416730463745,31.512605025466303
