Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,452.937,452.945666667,Dun,0.008666666999999961,1.1573333339999863,207.37327176994873,204.57954068804798,51.84331794248718
,454.123,454.100333333,Dun,0.022666667000009966,1.1546666659999687,207.85219411539373,206.0608926402784,51.96304852884843
,455.293,455.273666667,Dun,0.019333333000020048,1.1733333340000058,204.54545442923452,206.06089264027645,51.13636360730863
,456.444,456.441666667,Dun,0.0023333330000241403,1.1680000000000064,205.4794520547934,206.5247288636978,51.36986301369835
,457.588,457.580333333,Dun,0.007666667000023608,1.138666666000006,210.77283384705558,207.20464124328518,52.693208461763895
,458.731,458.745666667,Dun,0.01466666700002861,1.1653333340000245,205.94965663274758,206.91991821584497,51.487414158186894
,459.862,459.884333333,Dun,0.022333332999949107,1.1386666659999491,210.7728338470661,207.50404616217943,52.693208461766524
,461.01,461.023,Dun,0.013000000000033651,1.1386666670000523,210.7728336619421,208.74952200872093,52.69320841548552
,462.174,462.191,Dun,0.016999999999995907,1.1679999999999495,205.4794520548034,208.74952200872295,51.36986301370085
,463.314,463.335,Dun,0.020999999999958163,1.1440000000000055,209.7902097902088,208.5529971973536,52.4475524475522
,464.466,464.479,Dun,0.012999999999976808,1.1440000000000055,209.7902097902088,209.32110782884584,52.4475524475522
,465.639,465.625666667,Dun,0.013333332999991399,1.1466666670000336,209.3023255205455,209.02700616354173,52.32558138013638
,466.748,466.767,Dun,0.019000000000005457,1.1413333329999773,210.28037389319354,208.928514209792,52.570093473298385
,468.095,468.095,J2,0.0,1.3280000000000314,180.72289156626078,203.9772021120835,45.180722891565196
,469.046,469.060333333,Dun,0.014333333000024595,0.9653333329999896,248.61878461623846,211.74291707728943,62.154696154059614
,470.223,470.212333333,Dun,0.010666667000009511,1.1519999999999868,208.33333333333573,211.4515417859148,52.08333333333393
,471.346,471.359,Dun,0.012999999999976808,1.1466666669999768,209.30232552055588,211.45154178591687,52.32558138013897
,472.521,472.537666667,Dun,0.016666666999981317,1.1786666670000159,203.61990944467487,210.11944889621313,50.90497736116872
,473.663,473.681666667,Dun,0.018666666999990866,1.1440000000000055,209.7902097902088,215.93291254100276,52.4475524475522
,474.809,474.823,Dun,0.013999999999953161,1.1413333329999773,210.28037389319354,208.26523039639378,52.570093473298385
,475.963,475.988333333,Dun,0.025333332999991853,1.165333333000035,205.94965680947598,207.78849509162183,51.487414202368996
,477.117,477.132333333,Dun,0.015333333000000948,1.1440000000000055,209.7902097902088,207.88607194555237,52.4475524475522
,478.28,478.265666667,Dun,0.014333332999967752,1.1333333339999854,211.7647057577882,209.51503120817506,52.94117643944705
,479.38,479.401666667,Dun,0.02166666699997677,1.1359999999999673,211.2676056338089,209.81051037689508,52.816901408452225
,480.553,480.548333333,Dun,0.004666666999980862,1.1466666660000442,209.30232570307467,209.6149007388713,52.32558142576867
,481.691,481.705666667,Dun,0.01466666700002861,1.1573333339999863,207.37327176994873,209.89962373096586,51.84331794248718
,482.82,482.847,Dun,0.026999999999986812,1.1413333329999773,210.28037389319354,209.99765655156278,52.570093473298385
,484.033,484.007,Dun,0.02600000000001046,1.160000000000025,206.89655172413347,209.02402574483185,51.72413793103337
,485.157,485.135,Dun,0.02199999999999136,1.127999999999986,212.76595744681117,209.3236961074323,53.19148936170279
,486.27,486.289666667,Dun,0.019666667000024063,1.154666667000015,207.85219393537486,209.03366975389235,51.963048483843714
,487.407,487.433666667,Dun,0.026666667000029065,1.1440000000000055,209.7902097902088,209.51705735794434,52.4475524475522
,488.595,488.593666667,Dun,0.0013333330000477872,1.1599999999999682,206.89655172414362,208.8402929241344,51.724137931035905
,489.724,489.735,Dun,0.011000000000024102,1.1413333330000341,210.28037389318308,209.5170573579443,52.57009347329577
,490.885,490.903,Dun,0.018000000000029104,1.1680000000000064,205.4794520547934,208.05975627954075,51.36986301369835
,492.059,492.060333333,Dun,0.0013333329999909438,1.1573333329999969,207.37327194912882,207.96397188229156,51.843317987282205
,493.209,493.223,Dun,0.014000000000010004,1.1626666669999963,206.42201828944388,207.29033358213854,51.60550457236097
,494.375,494.399,Dun,0.02400000000000091,1.1759999999999877,204.08163265306337,206.72734976792248,51.02040816326584
,495.509,495.537666667,Dun,0.02866666699998177,1.1386666669999954,210.7728336619526,206.8258417216764,52.69320841548815
,496.697,496.689666667,Dun,0.007333333000019593,1.1519999999999868,208.33333333333573,207.3966179773849,52.08333333333393
,497.836,497.825666667,Dun,0.010333333000005496,1.136000000000024,211.26760563379833,208.17548471431877,52.81690140844958
,498.985,498.961666667,Dun,0.023333333000039147,1.1359999999999673,211.2676056338089,209.14460218319178,52.816901408452225
,500.137,500.121666667,Dun,0.015333333000000948,1.160000000000025,206.89655172413347,209.7075859974058,51.72413793103337
,501.253,501.265666667,Dun,0.01266666700001906,1.1440000000000055,209.7902097902088,209.51106122305706,52.4475524475522
,502.424,502.425666667,Dun,0.001666666999994959,1.1599999999999682,206.89655172414362,209.2237049012186,51.724137931035905
,503.586,503.564333333,Dun,0.021666667000033613,1.138666666000006,210.77283384705558,209.1247505438701,52.693208461763895
,504.716,504.729666667,Dun,0.013666666999995414,1.1653333340000245,205.94965663274758,208.0611607436578,51.487414158186894
,505.863,505.857666667,Dun,0.005333333000010043,1.127999999999986,212.76595744681117,209.23504188819334,53.19148936170279
,506.996,506.993666667,Dun,0.002333332999967297,1.136000000000024,211.26760563379833,209.53052105691125,52.81690140844958
,508.113,508.140333333,Dun,0.027333333000001403,1.1466666659999873,209.30232570308505,210.01167585269954,52.32558142577126
,509.27,509.265666667,Dun,0.004333332999976847,1.125333334000004,213.27014205374917,210.51113749403825,53.31753551343729
,510.391,510.409666667,Dun,0.018666666999990866,1.1440000000000055,209.7902097902088,211.2792481255305,52.4475524475522
,511.553,511.540333333,Dun,0.01266666700001906,1.1306666659999678,212.26415106855802,211.1788868498799,53.066037767139505
,512.691,512.665666667,Dun,0.025333333000048697,1.125333334000004,213.27014205374917,211.57939413387004,53.31753551343729
,513.837,513.807,Dun,0.029999999999972715,1.1413333330000341,210.28037389318308,211.77500377188966,52.57009347329577
,514.932,514.9243333329999,Dun,0.0076666670000804515,1.1173333329999195,214.7971361022819,212.08040258159622,53.69928402557048
,516.07,516.055,Dun,0.015000000000100044,1.130666667000014,212.26415088081572,212.57519079971757,53.06603772020393
,517.221,517.191,Dun,0.029999999999972715,1.136000000000081,211.26760563378775,212.37588171276352,52.81690140844694
,518.349,518.316333333,Dun,0.032666667000057714,1.1253333329999577,213.27014224327522,212.37588175066875,53.317535560818804
,519.455,519.4416666669999,Dun,0.013333333000105085,1.1253333339999472,213.27014205375994,212.9738353827841,53.317535513439985
,520.57,520.5509999999999,Dun,0.019000000000119144,1.109333332999995,216.34615391116267,213.28363894456024,54.08653847779067
,521.679,521.679,Dun,0.0,1.1280000000000427,212.76595744680046,213.38400025775718,53.191489361700114
,522.827,522.8523333329999,J2,0.02533333299993501,1.1733333329999596,204.5454546035711,212.03957005171387,51.136363650892775
,523.923,523.913666667,Dun,0.0093333329999723,1.0613333340000963,226.13065312426926,214.6116722279127,56.532663281067315
,525.036,525.031,Dun,0.0049999999999954525,1.1173333329999195,214.7971361022819,214.9170710376171,53.69928402557048
,526.143,526.137666667,Dun,0.005333333000066887,1.1066666670000131,216.86746981419398,215.02133421822336,54.216867453548495
,527.268,527.255,Dun,0.013000000000033651,1.1173333330000332,214.79713610226005,215.42756994931523,53.699284025565014
,528.385,528.353666667,Dun,0.0313333330000205,1.098666666999975,218.4466018754763,218.2077994036963,54.61165046886907
,529.46,529.463,Dun,0.0029999999999290594,1.109333332999995,216.34615391116267,216.250899561075,54.08653847779067
,530.563,530.577666667,Dun,0.01466666700002861,1.1146666670000513,215.3110047202918,216.35367328467697,53.82775118007295
,531.69,531.703,Dun,0.012999999999919964,1.1253333329999577,213.27014224327522,215.63420777049322,53.317535560818804
,532.822,532.823,Dun,0.0009999999999763531,1.1200000000000045,214.28571428571342,215.53192340718388,53.571428571428356
,533.909,533.935,Dun,0.025999999999953616,1.1119999999999663,215.82733812950295,215.0080706579892,53.95683453237574
,535.053,535.0443333329999,Dun,0.008666667000056805,1.109333332999995,216.34615391116267,215.0080706579892,54.08653847779067
,536.171,536.153666667,Dun,0.017333333000010498,1.1093333340000981,216.34615371611898,215.21510045715468,54.086538429029744
,537.296,537.271,Dun,0.02500000000009095,1.1173333329999195,214.7971361022819,215.520499228956,53.69928402557048
,538.349,538.380333333,Dun,0.031333332999906816,1.109333332999995,216.34615391116267,215.93258715404582,54.08653847779067
,539.461,539.492333333,Dun,0.0313333330000205,1.11200000000008,215.82733812948086,215.9325871540414,53.956834532370216
,540.596,540.620333333,Dun,0.024333332999958657,1.127999999999929,212.7659574468219,215.21654786117324,53.19148936170547
,541.686,541.721666667,Dun,0.035666666999986774,1.10133333400006,217.9176754128709,215.5308522005236,54.47941885321772
,542.82,542.847,Dun,0.02699999999992997,1.1253333329999577,213.27014224327522,215.22545342872232,53.317535560818804
,543.96,543.983,Dun,0.02299999999991087,1.1359999999999673,211.2676056338089,214.20974377325155,52.816901408452225
,545.064,545.0923333329999,Dun,0.028333332999977756,1.109333332999995,216.34615391116267,214.3135069295879,54.08653847779067
,546.21,546.225666667,Dun,0.015666667000004963,1.133333334000099,211.76470575776696,214.11325659177692,52.94117643944174
,547.36,547.351,Dun,0.009000000000014552,1.1253333329999577,213.27014224327522,213.1837499578578,53.317535560818804
,548.503,548.479,Dun,0.02400000000000091,1.1280000000000427,212.76595744680046,213.08291299856282,53.191489361700114
,549.603,549.583,Dun,0.01999999999998181,1.1039999999999281,217.39130434784025,214.3076527413691,54.34782608696006
,550.691,550.687,Dun,0.004000000000019099,1.1040000000000418,217.39130434781785,214.51668282870014,54.34782608695446
,551.796,551.8043333329999,Dun,0.00833333299988226,1.1173333329999195,214.7971361022819,215.12316889760314,53.69928402557048
,552.943,552.919,Dun,0.02400000000000091,1.1146666670000513,215.3110047202918,215.53134139300647,53.82775118007295
,554.053,554.0443333329999,Dun,0.008666667000056805,1.1253333329999577,213.27014224327522,215.6321783523014,53.317535560818804
,555.161,555.180333333,Dun,0.01933333300007689,1.136000000000081,211.26760563378775,214.40743860949092,52.81690140844694
,556.263,556.284333333,Dun,0.02133333299991591,1.1039999999999281,217.39130434784025,214.4074386094954,54.34782608696006
,557.369,557.388333333,Dun,0.019333332999963204,1.1040000000000418,217.39130434781785,214.92627225860255,54.34782608695446
,558.528,558.540333333,Dun,0.012333333000015045,1.1520000000000437,208.33333333332544,213.5307379812093,52.08333333333136
,559.678,559.679,Dun,0.0009999999999763531,1.1386666669999386,210.77283366196312,213.03127626494688,52.69320841549078
,560.766,560.799,Dun,0.03300000000001546,1.1200000000000045,214.28571428571342,213.63489799533204,53.571428571428356
,561.909,561.921666667,Dun,0.012666666999962217,1.1226666669999759,213.77672202679298,212.91198153112254,53.444180506698245
,563.018,563.0443333329999,Dun,0.026333332999911363,1.1226666659999864,213.77672221720965,212.1890651050009,53.44418055430241
,564.134,564.164333333,Dun,0.030333332999930462,1.1200000000000045,214.28571428571342,213.37954129547853,53.571428571428356
,565.269,565.287,Dun,0.018000000000029104,1.1226666670000895,213.77672202677132,213.98031896844017,53.44418050669283
,566.377,566.385666667,Dun,0.008666667000056805,1.098666666999975,218.4466018754763,214.81249648639272,54.61165046886907
,567.47,567.487,Dun,0.016999999999939064,1.1013333329999568,217.91767561075844,215.64068720318582,54.47941890268961
,568.591,568.6096666669999,Dun,0.018666666999934023,1.1226666669999759,213.77672202679298,215.64068716510252,53.444180506698245
,569.669,569.684333333,Dun,0.015333333000057792,1.0746666660000983,223.32506217325815,217.44855674261143,55.83126554331454
,570.791,570.775,Dun,0.016000000000076398,1.0906666669999368,220.04889968826188,218.70299227490955,55.01222492206547
,571.862,571.868333333,Dun,0.00633333300004324,1.0933333330000323,219.51219518886919,218.91611093758814,54.878048797217296
,572.939,572.9723333329999,Dun,0.03333333299997321,1.1039999999999281,217.39130434784025,218.81083668500452,54.34782608696006
,574.067,574.073666667,Dun,0.006666666999990412,1.10133333400006,217.9176754128709,219.63902736222008,54.47941885321772
,575.162,575.196333333,Dun,0.03433333299994956,1.1226666659999864,213.77672221720965,217.7293593710104,53.44418055430241
,576.291,576.316333333,Dun,0.02533333299993501,1.1200000000000045,214.28571428571342,216.57672229050067,53.571428571428356
,577.393,577.431,Dun,0.038000000000010914,1.1146666670000513,215.3110047202918,215.7364841967852,53.82775118007295
,578.541,578.545666667,Dun,0.0046666669999240185,1.1146666669999377,215.31100472031378,215.3204242712799,53.827751180078444
,579.64,579.665666667,Dun,0.02566666699999587,1.1200000000000045,214.28571428571342,214.59403204584842,53.571428571428356
,580.738,580.759,Dun,0.020999999999958163,1.0933333330000323,219.51219518886919,215.7411266401803,54.878048797217296
,581.834,581.841666667,Dun,0.0076666670000804515,1.0826666670000122,221.67487677903847,217.21895913884532,55.41871919475962
,582.936,582.937666667,Dun,0.001666666999994959,1.0960000000000036,218.9781021897803,217.95237863274306,54.74452554744507
,584.01,584.025666667,Dun,0.015666667000004963,1.0879999999999654,220.58823529412464,219.00782474750523,55.14705882353116
,585.108,585.127,Dun,0.019000000000005457,1.1013333329999568,217.91767561075844,219.7342170125142,54.47941890268961
,586.207,586.228333333,Dun,0.021333333000029597,1.1013333330000705,217.91767561073596,219.41531309688753,54.47941890268399
,587.291,587.2976666669999,Dun,0.006666666999876725,1.0693333339999072,224.43890260323712,219.96811826172728,56.10972565080928
,588.35,588.3696666669999,Dun,0.019666666999910376,1.0720000000000027,223.8805970149248,220.9486172267562,55.9701492537312
,589.441,589.455,Dun,0.014000000000010004,1.0853333330001078,221.13022119811384,221.05701440755402,55.28255529952846
,590.57,590.577666667,Dun,0.007666666999966765,1.1226666669999759,213.77672202679298,220.22882369076098,53.444180506698245
,591.667,591.676333333,Dun,0.0093333329999723,1.0986666659999855,218.446602074303,220.33460898347434,54.61165051857575
,592.769,592.788333333,Dun,0.019333332999963204,1.1119999999999663,215.82733812950295,218.6122960887275,53.95683453237574
,593.906,593.927,Dun,0.02100000000007185,1.1386666670000523,210.7728336619421,215.990743418131,52.69320841548552
,595.011,595.039,Dun,0.02800000000002001,1.1119999999999663,215.82733812950295,214.93016680440877,53.95683453237574
,596.152,596.167,Dun,0.014999999999986358,1.1280000000000427,212.76595744680046,214.72801388841032,53.191489361700114
,597.269,597.279,Dun,0.009999999999990905,1.1119999999999663,215.82733812950295,214.20416109945026,53.95683453237574
,598.365,598.399,Dun,0.033999999999991815,1.1200000000000045,214.28571428571342,213.89583633069236,53.571428571428356
,599.507,599.492333333,Dun,0.014666666999914924,1.0933333330000323,219.51219518886919,215.64370863607778,54.878048797217296
,600.565,600.5989999999999,Dun,0.03399999999987813,1.1066666669998995,216.86746981421624,215.85173497302043,54.21686745355406
,601.683,601.697666667,Dun,0.01466666700002861,1.0986666670000886,218.44660187545367,216.9878638587511,54.61165046886342
,602.825,602.825666667,Dun,0.0006666669999049191,1.127999999999929,212.7659574468219,216.37558772221487,53.19148936170547
,603.914,603.937666667,Dun,0.023666667000043162,1.11200000000008,215.82733812948086,216.68391249096834,53.956834532370216
,605.045,605.049666667,Dun,0.004666667000037705,1.1119999999999663,215.82733812950295,215.94694107909513,53.95683453237574
,606.129,606.161666667,Dun,0.03266666699994403,1.1119999999999663,215.82733812950295,215.73891474215247,53.95683453237574
,607.252,607.271,Dun,0.019000000000005457,1.109333332999995,216.34615391116267,215.31882514929424,54.08653847779067
,608.356,608.359,Dun,0.0030000000000427463,1.0880000000000791,220.5882352941016,216.8832807187502,55.1470588235254
,609.438,609.4416666669999,Dun,0.0036666669999476653,1.0826666669998986,221.67487677906175,218.05278844866638,55.41871919476544
,610.502,610.524333333,Dun,0.02233333300000595,1.0826666660000228,221.67487698378528,219.22229621952283,55.41871924594632
,611.613,611.631,Dun,0.017999999999915417,1.1066666670000131,216.86746981419398,219.43032255646102,54.216867453548495
,612.708,612.7429999999999,Dun,0.03499999999996817,1.1119999999999663,215.82733812950295,219.3265594001291,53.95683453237574
,613.827,613.855,Dun,0.02800000000002001,1.11200000000008,215.82733812948086,218.37437996720496,53.956834532370216
,615.013,615.004333333,Dun,0.008666667000056805,1.1493333329999587,208.81670539699613,215.80274569079182,52.20417634924903
,616.112,616.121666667,Dun,0.009666667000033158,1.1173333340000227,214.7971359100212,214.427197476039,53.6992839775053
,617.249,617.255,Dun,0.005999999999971806,1.133333332999996,211.76470594463743,213.4066447021277,52.94117648615936
,618.409,618.388333333,Dun,0.020666667000000416,1.133333332999996,211.76470594463743,212.5941182651546,52.94117648615936
,619.487,619.521666667,Dun,0.03466666700001042,1.1333333339999854,211.7647057577882,211.7815917908161,52.94117643944705
,620.654,620.673666667,Dun,0.019666667000024063,1.1520000000000437,208.33333333332544,211.68491737808193,52.08333333333136
,621.837,621.836333333,Dun,0.0006666670000186059,1.16266666599995,206.42201846699396,210.0098938894765,51.60550461674849
,622.99,622.9963333329999,Dun,0.006333332999929553,1.1599999999999682,206.89655172414362,209.03626304537775,51.724137931035905
,624.143,624.145666667,Dun,0.002666666999971312,1.1493333340000618,208.8167052152923,208.44666289950868,52.204176303823076
,625.299,625.324333333,Dun,0.025333333000048697,1.1786666660000265,203.6199096174275,206.8177036714366,50.90497740435688
,626.485,626.495,Dun,0.009999999999990905,1.1706666669999777,205.01138946326947,206.1533148974254,51.25284736581737
,627.701,627.689666667,Dun,0.011333333000038692,1.1946666669999786,200.89285708680805,205.04748262138818,50.22321427170201
,628.837,628.857666667,Dun,0.020666667000000416,1.1680000000000064,205.4794520547934,204.76406268751813,51.36986301369835
,630.052,630.057666667,Dun,0.005666667000014058,1.2000000000000455,199.9999999999924,203.0007216444582,49.9999999999981
,631.22,631.231,Dun,0.010999999999967258,1.1733333329999596,204.5454546035711,203.1858306416869,51.136363650892775
,632.411,632.436333333,Dun,0.025333333000048697,1.2053333329999987,199.11504430285282,202.00656160960355,49.778761075713206
,633.647,633.660333333,J2,0.013333332999991399,1.2240000000000464,196.0784313725416,201.04367646675024,49.0196078431354
,634.851,634.873666667,Dun,0.022666666999953122,1.2133333339999126,197.80219769352954,199.5082255944975,49.450549423382384
,636.098,636.076333333,Dun,0.02166666699997677,1.2026666660000274,199.55654113057003,199.41953382061303,49.889135282642506
