Comment,Marker in sec,Selected Onset,taken from drum,deviation from Cycles' marker,IOI,bpm,Smoothed bpm,cpm
,178.461,178.463,J2,0.001999999999981128,2.4506666670000072,97.93253535120584,97.25754421183444,24.48313383780146
,180.877,180.881666666,J2,0.004666665999991437,2.418666666000007,99.22822494466018,97.7066374792413,24.807056236165046
,183.248,183.271,J2,0.022999999999996135,2.3893333339999856,100.44642854340283,98.42025041889922,25.111607135850708
,185.637,185.639,J2,0.0020000000000095497,2.3680000000000234,101.35135135135035,99.33568197949201,25.337837837837586
,188.042,188.052333333,Dun,0.010333333000005496,2.413333332999997,99.44751382589067,99.68121080330198,24.861878456472667
,190.383,190.391,J2,0.007999999999981355,2.338666666999984,102.62257695230649,100.6192191235221,25.655644238076622
,192.781,192.764333333,Dun,0.01666666700000974,2.373333333000005,101.12359551982051,100.99829323855417,25.280898879955128
,195.122,195.124333333,Dun,0.0023333329999957186,2.3600000000000136,101.6949152542367,101.24799058072094,25.423728813559176
,197.476,197.471,Dun,0.0049999999999954525,2.346666666999994,102.27272725820016,101.4322657620909,25.56818181455004
,199.806,199.799,J2,0.007000000000005002,2.328000000000003,103.09278350515451,102.16131969794368,25.77319587628863
,202.083,202.089666666,Dun,0.006666666000000987,2.290666665999993,104.77299188148257,102.5914026837789,26.193247970370642
m,204.389,204.391,J2,0.001999999999981128,2.3013333339999917,104.28736961057761,103.2241575019303,26.071842402644403
,206.645,206.639,J2,0.006000000000000227,2.248000000000019,106.76156583629803,104.23748761834258,26.690391459074508
,208.892,208.876333333,Dun,0.015666667000004963,2.237333332999981,107.27056020668604,105.23705420803977,26.81764005167151
,211.11,211.111,J2,0.0009999999999763531,2.234666666999999,107.39856800307305,106.09821110762346,26.849642000768263
,213.322,213.319,Dun,0.0030000000000143245,2.2079999999999984,108.69565217391312,106.88274316610958,27.17391304347828
,215.547,215.556333333,Dun,0.00933333300000072,2.2373333330000094,107.27056020668468,107.47938128533099,26.81764005167117
,217.758,217.769666666,J2,0.01166666599999644,2.2133333330000085,108.433734956089,107.81381510928918,27.10843373902225
,220.015,219.999,Dun,0.015999999999991132,2.229333333999989,107.6555023601514,107.89080353998224,26.91387559003785
m,222.186,222.183,J2,0.0030000000000143245,2.1839999999999975,109.89010989011001,108.38911191738964,27.472527472527503
,224.393,224.375,Dun,0.018000000000000682,2.1920000000000073,109.48905109489014,108.54779170158504,27.372262773722536
,226.565,226.567,Dun,0.0020000000000095497,2.1920000000000073,109.48905109489014,108.99148987922612,27.372262773722536
,228.71,228.697666666,J2,0.01233333400000447,2.130666665999996,112.64080103649607,109.83290309530756,28.160200259124018
m,230.857,230.865666666,J2,0.008666666000010537,2.1680000000000064,110.70110701106978,110.44202402549124,27.675276752767445
,232.925,232.945666666,J2,0.02066666599998257,2.079999999999984,115.38461538461627,111.54092512439249,28.846153846154067
,235.083,235.087,J2,0.003999999999990678,2.141333333999995,112.07970108590321,112.0590551225951,28.019925271475802
,237.161,237.177666666,Dun,0.016666665999991892,2.090666666000004,114.79591840395256,113.12042858440756,28.69897960098814
,239.319,239.297666666,Dun,0.0213333339999906,2.1200000000000045,113.20754716981108,113.23377781107058,28.30188679245277
,241.372,241.364333333,Dun,0.007666667000023608,2.0666666669999927,116.12903223933444,114.3193628567235,29.03225805983361
,243.413,243.407,Dun,0.006000000000000227,2.04266666700002,117.49347256568201,114.74113429293666,29.373368141420503
,245.417,245.417666666,J2,0.0006666660000007596,2.0106666659999917,119.3633952650414,116.19787312876429,29.84084881626035
,247.388,247.404333333,J2,0.016333333000005723,1.9866666670000086,120.8053691072469,117.39976326942318,30.201342276811726
,249.354,249.361666666,J2,0.00766666599997734,1.9573333329999798,122.6158038355966,119.28141460258027,30.65395095889915
,251.289,251.271,Dun,0.018000000000000682,1.9093333339999958,125.69832397845757,121.19527295040488,31.42458099461439
,253.146,253.153666666,J2,0.007666666000005762,1.8826666660000058,127.4787535862173,123.19232915451195,31.869688396554324
,254.99,254.996333333,J2,0.006333332999986396,1.8426666670000031,130.24602023693066,125.3688541488898,32.561505059232665
,256.824,256.833666666,J2,0.00966666599998689,1.8373333330000037,130.6240929119417,127.33259890982876,32.65602322798542
,258.644,258.631,J2,0.013000000000033651,1.7973333339999726,133.53115722050234,129.5156695868099,33.382789305125584
,260.422,260.428333333,Dun,0.006333332999986396,1.79733333300004,133.53115729479137,131.08223625007668,33.38278932369784
,262.163,262.183,Dun,0.01999999999998181,1.7546666669999809,136.77811547553756,132.94210862794074,34.19452886888439
,263.958,263.953666666,J2,0.004333334000023115,1.770666666000011,135.5421687257304,134.0013383257007,33.8855421814326
,265.698,265.708333333,J2,0.010333333000005496,1.7546666669999809,136.77811547553756,135.23214283841986,34.19452886888439
,267.476,267.479,J2,0.002999999999985903,1.7706666670000004,135.54216864918254,135.63434512415589,33.885542162295636
,269.162,269.188333333,J2,0.02633333300002505,1.7093333330000178,140.40561625202773,137.00923691560314,35.10140406300693
,270.929,270.916333333,Dun,0.012666666999962217,1.7280000000000086,138.8888888888882,137.43139159827328,34.72222222222205
m,272.602,272.607,J2,0.005000000000052296,1.6906666670000163,141.9558359341556,138.71412503995833,35.4889589835389
,274.278,274.276333333,Dun,0.001666666999994959,1.6693333329999973,143.7699680798265,140.11249556081611,35.942492019956624
,275.928,275.943,J2,0.014999999999986358,1.6666666669999586,143.99999997120358,141.80406182522034,35.999999992800895
,277.565,277.580333333,J2,0.015333333000000948,1.637333333000015,146.5798045901004,143.03889949283487,36.6449511475251
,279.223,279.209666666,J2,0.013333334000037667,1.6293333329999768,147.29950903177368,144.72102352141195,36.82487725794342
,280.791,280.791,Dun,0.0,1.5813333340000213,151.77065760886362,146.68398785635355,37.942664402215904
,282.351,282.351,Dun,0.0,1.5600000000000023,153.8461538461536,148.69922500961897,38.4615384615384
,283.895,283.897666666,J2,0.002666666000038731,1.5466666660000215,155.17241385998597,150.93370778737545,38.79310346499649
,285.442,285.431,Dun,0.011000000000024102,1.5333333339999626,156.52173906238568,152.9220946818325,39.13043476559642
,286.973,286.983,J2,0.009999999999990905,1.552000000000021,154.63917525772987,154.39002792702377,38.65979381443247
,288.557,288.559,Dun,0.0020000000000095497,1.5760000000000218,152.28426395938877,154.4927491971288,38.07106598984719
,290.113,290.119,J2,0.006000000000028649,1.5600000000000023,153.8461538461536,154.4927491971288,38.4615384615384
,291.704,291.703,Dun,0.0010000000000331966,1.5839999999999463,151.51515151515665,153.7612967281629,37.87878787878916
m,293.271,293.276333333,J2,0.005333333000010043,1.5733333330000505,152.54237291366934,152.96542349841965,38.135593228417335
,294.779,294.767,Dun,0.012000000000000455,1.4906666669999709,161.0017888727666,154.237946221427,40.25044721819165
,296.33,296.319,J2,0.010999999999967258,1.552000000000021,154.63917525772987,154.70892848109523,38.65979381443247
,297.834,297.847,Dun,0.012999999999976808,1.5279999999999632,157.0680628272289,155.35331027731027,39.26701570680723
,299.373,299.383,Dun,0.009999999999990905,1.5360000000000014,156.24999999999986,156.3002799742789,39.062499999999964
,300.884,300.900333333,J2,0.0163333329999773,1.5173333330000105,158.172232020687,157.42625179568245,39.54305800517175
,302.401,302.425666666,Dun,0.024666665999973247,1.5253333329999919,157.3426573770425,156.69442549653763,39.33566434426063
,303.947,303.932333333,Dun,0.01466666700002861,1.5066666669999904,159.2920353629895,157.62499751758955,39.82300884074738
,305.419,305.431,Dun,0.012000000000000455,1.498666667000009,160.14234871882857,158.23985469590951,40.03558717970714
,306.905,306.927,J2,0.022000000000048203,1.4960000000000377,160.42780748662696,159.07541619323493,40.10695187165674
,308.432,308.436333333,Dun,0.004333332999976847,1.5093333329999723,159.01060074183388,159.24308993746428,39.75265018545847
,309.919,309.911,J2,0.007999999999981355,1.4746666670000081,162.7486437245134,160.32428720695847,40.68716093112835
,311.416,311.407,Dun,0.009000000000014552,1.495999999999981,160.42780748663307,160.5514416316872,40.10695187165827
,312.878,312.865666666,Dun,0.01233333400000447,1.4586666659999992,164.533820916149,161.42973607115127,41.13345522903725
,314.371,314.359,J2,0.012000000000000455,1.493333333999999,160.71428564253839,161.48703170233355,40.178571410634596
,315.843,315.828333333,Dun,0.01466666700002861,1.4693333330000087,163.33938297716315,162.3527881493994,40.83484574429079
,317.319,317.321666666,Dun,0.0026666659999818876,1.4933333330000096,160.7142857501584,161.94591655452842,40.1785714375396
,318.791,318.772333333,Dun,0.018666666999990866,1.4506666670000072,165.44117643257243,162.94859034371626,41.36029410814311
,320.233,320.233666666,J2,0.0006666659999723379,1.4613333329999705,164.23357667980113,162.8885414964467,41.05839416995028
m,321.687,321.700333333,J2,0.013333332999991399,1.4666666670000268,163.63636359917055,163.47295708777312,40.90909089979264
,323.172,323.177666666,Dun,0.00566666599996779,1.47733333299999,162.45487368286547,163.2960552289136,40.61371842071637
,324.639,324.649666666,Dun,0.010666665999963243,1.47199999999998,163.04347826087178,163.76189373105626,40.760869565217945
,326.086,326.092333333,J2,0.006333332999986396,1.4426666670000259,166.35859515564428,163.94537747567065,41.58964878891107
,327.577,327.580333333,Dun,0.0033333330000004935,1.4879999999999995,161.2903225806452,163.35672665583945,40.3225806451613
,329.059,329.049666666,J2,0.009333334000018567,1.4693333330000087,163.33938297716315,163.29733053143798,40.83484574429079
,330.507,330.495,J2,0.012000000000000455,1.4453333339999972,166.0516604400134,164.01668788286756,41.51291511000335
,331.954,331.961666666,Dun,0.00766666599997734,1.4666666659999805,163.63636371074597,164.1352649728424,40.90909092768649
,333.402,333.399,Dun,0.002999999999985903,1.4373333340000158,166.97588118414663,164.25872217854285,41.74397029603666
,334.818,334.825666666,Dun,0.0076666660000341835,1.426666666000017,168.22429914402807,165.64551749121944,42.05607478600702
,336.229,336.236333333,J2,0.007333333000019593,1.4106666669999868,170.13232510157712,167.00410591610225,42.53308127539428
,337.643,337.633666666,J2,0.009333333999961724,1.397333333000006,171.75572523181123,168.1449188744618,42.93893130795281
,339.023,339.025666666,J2,0.0026666659999818876,1.391999999999996,172.4137931034488,169.9004047530024,43.1034482758622
,340.379,340.404333333,Dun,0.025333332999991853,1.3786666670000045,174.0812378689353,171.3214760899601,43.52030946723382
,341.778,341.772333333,J2,0.005666667000014058,1.367999999999995,175.4385964912287,172.76433555940022,43.85964912280718
,343.133,343.145666666,Dun,0.012666666000029636,1.373333333000005,174.75728159581422,173.68932685824765,43.689320398953555
m,344.505,344.500333333,J2,0.004666666999980862,1.3546666670000036,177.16535428711435,174.77125266930827,44.29133857177859
,345.869,345.865666666,Dun,0.0033333340000467615,1.3653333329999668,175.78125004291962,175.44474405720246,43.945312510729906
,347.22,347.225666666,Dun,0.00566666599996779,1.3600000000000136,176.47058823529235,175.92261413047385,44.11764705882309
,348.587,348.588333333,Dun,0.0013333329999909438,1.362666666999985,176.1252445753138,176.05994374729087,44.03131114382845
,349.934,349.935,J2,0.0009999999999763531,1.3466666670000222,178.21782173806196,176.75205177574043,44.55445543451549
,351.297,351.305666666,Dun,0.008666665999953693,1.3706666659999769,175.09727634975843,176.3384361882692,43.77431908743961
,352.641,352.636333333,Dun,0.004666667000037705,1.3306666670000027,180.36072139770488,177.25433045922628,45.09018034942622
,353.989,353.983,Dun,0.005999999999971806,1.3466666670000222,178.21782173806196,177.6037771597802,44.55445543451549
,355.355,355.361666666,Dun,0.006666666000000987,1.378666666000015,174.08123799520177,177.19497584375782,43.520309498800444
,356.7,356.697666666,J2,0.002333334000013565,1.335999999999956,179.64071856288018,177.47955520872145,44.910179640720045
,358.036,358.039,Dun,0.002999999999985903,1.3413333340000122,178.9264412629574,178.24538819136123,44.73161031573935
,359.361,359.369666666,Dun,0.008666666000010537,1.3306666660000133,180.36072153324506,178.24538821846926,45.090180383311264
,360.691,360.703,J2,0.012000000000000455,1.333333333999974,179.9999999100035,178.6018238528576,44.99999997750088
,362.02,362.020333333,Dun,0.00033333300001459065,1.3173333330000219,182.1862348639105,180.22282322659933,45.546558715977625
,363.366,363.351,J2,0.014999999999986358,1.3306666670000027,180.36072139770488,180.36682379356427,45.09018034942622
,364.702,364.679,J2,0.023000000000024556,1.3279999999999745,180.72289156626852,180.7261138542265,45.18072289156713
,366.002,366.004333333,J2,0.002333332999967297,1.3253333330000032,181.0865191602326,180.87127337962403,45.27162979005815
,367.334,367.324333333,Dun,0.009666666999976314,1.32000000000005,181.81818181817493,181.23490976125828,45.454545454543734
,368.652,368.633666666,J2,0.018333333999976276,1.3093333329999837,183.29938904870377,181.45754059821692,45.82484726217594
,369.969,369.953666666,Dun,0.015333333999990373,1.3199999999999932,181.81818181818275,181.7490326823125,45.45454545454569
,371.243,371.249666666,J2,0.006666666000000987,1.2959999999999923,185.1851851851863,182.64149140609607,46.296296296296575
,372.592,372.601666666,Dun,0.009666666000043733,1.3520000000000323,177.51479289940406,181.92714615393035,44.378698224851014
,373.899,373.908333333,J2,0.0093333329999723,1.306666666999945,183.67346934090736,182.29820365847687,45.91836733522684
,375.244,375.236333333,J2,0.007666667000023608,1.3280000000000314,180.72289156626078,181.78290416198826,45.180722891565196
,376.572,376.572333333,J2,0.00033333300001459065,1.3360000000000127,179.64071856287254,181.3474115109262,44.910179640718134
,377.886,377.905666666,Dun,0.019666665999977795,1.3333333329999846,180.00000004500208,180.31037448288936,45.00000001125052
,379.251,379.249666666,Dun,0.0013333339999803684,1.343999999999994,178.57142857142935,180.5217016172944,44.64285714285734
,380.579,380.596333333,J2,0.017333333000010498,1.3466666670000222,178.21782173806196,179.43057209672534,44.55445543451549
,381.938,381.935,Dun,0.002999999999985903,1.338666666999984,179.2828684812564,179.14256747972445,44.8207171203141
,383.268,383.276333333,Dun,0.00833333300005279,1.3413333330000228,178.92644139635044,178.99971204642003,44.73161034908761
,384.642,384.623,J2,0.019000000000005457,1.3466666669999654,178.21782173806946,178.64327638503352,44.554455434517365
,385.955,385.967,J2,0.012000000000000455,1.343999999999994,178.57142857142935,178.64327638503352,44.64285714285734
,387.324,387.319,Dun,0.0049999999999954525,1.3520000000000323,177.51479289940406,178.50267061730193,44.378698224851014
,388.626,388.631,Dun,0.0049999999999954525,1.311999999999955,182.92682926829897,179.23146277471045,45.73170731707474
,389.964,389.959,Dun,0.0049999999999954525,1.3280000000000314,180.72289156626078,179.5907528086925,45.180722891565196
,391.262,391.265666666,J2,0.003666666000015084,1.3066666660000124,183.6734694814643,180.6818823573715,45.91836737036608
,392.578,392.577666666,Dun,0.00033333399994717183,1.3120000000000118,182.92682926829104,181.55296249674385,45.73170731707276
,393.838,393.847,J2,0.008999999999957708,1.2693333339999526,189.07563015280346,183.86512994742372,47.268907538200864
,395.17,395.175,Dun,0.0049999999999954525,1.3280000000000314,180.72289156626078,183.42434240701607,45.180722891565196
,396.461,396.460333333,J2,0.0006666670000186059,1.2853333329999828,186.72199174967108,184.62416244369814,46.68049793741777
,397.754,397.748333333,J2,0.005666667000014058,1.288000000000011,186.3354037267065,185.15654929274655,46.58385093167662
,399.067,399.071,Dun,0.004000000000019099,1.3226666670000213,181.45161285749415,184.8615060105872,45.36290321437354
,400.357,400.353666666,J2,0.0033333340000467615,1.2826666659999546,187.11018720744434,184.46841742151537,46.777546801861085
,401.644,401.647,Dun,0.002999999999985903,1.2933333340000104,185.56701021362377,185.43724115098797,46.391752553405944
,402.936,402.921666666,J2,0.014333333999957176,1.27466666600003,188.2845189269226,185.74974658643828,47.07112973173065
,404.258,404.260333333,J2,0.0023333330000241403,1.338666666999984,179.2828684812564,184.33923953734825,44.8207171203141
,405.544,405.543,J2,0.0009999999999763531,1.2826666670000009,187.11018706156167,185.47095437816176,46.77754676539042
,406.869,406.871,Dun,0.0019999999999527063,1.3279999999999745,180.72289156626852,184.19349524992657,45.18072289156713
,408.162,408.177666666,J2,0.01566666600001554,1.3066666660000124,183.6734694814643,183.8147871034947,45.91836737036608
,409.487,409.495,J2,0.007999999999981355,1.3173333340000113,182.18623472561268,182.59513026323273,45.54655868140317
,410.795,410.780333333,J2,0.01466666700002861,1.2853333329999828,186.72199174967108,184.08295491691564,46.68049793741777
,412.081,412.079,J2,0.0020000000000095497,1.2986666670000204,184.8049280839794,183.62190312139919,46.20123202099485
,413.407,413.401666666,Dun,0.005333333999999468,1.322666665999975,181.45161299468668,183.76764740708285,45.36290324867167
,414.737,414.732333333,Dun,0.004666667000037705,1.3306666670000027,180.36072139770488,183.10509779033094,45.09018034942622
,416.04,416.044333333,J2,0.004333332999976847,1.3120000000000118,182.92682926829104,183.25321669886662,45.73170731707276
,417.377,417.380333333,Dun,0.0033333330000004935,1.3360000000000127,179.64071856287254,181.83696206150688,44.910179640718134
,418.709,418.705666666,J2,0.003333333999989918,1.3253333330000032,181.0865191602326,181.09328027675755,45.27162979005815
,420.009,420.017666666,Dun,0.008666666000010537,1.3120000000000118,182.92682926829104,181.38832353147842,45.73170731707276
,421.331,421.316333333,Dun,0.01466666700002861,1.2986666669999636,184.80492808398748,182.27716486873493,46.20123202099687
,422.595,422.591,J2,0.004000000000019099,1.2746666670000195,188.28451877921142,183.34870277091903,47.071129694802856
,423.884,423.892333333,Dun,0.008333332999995946,1.3013333330000023,184.42622955543672,184.30580496943185,46.10655738885918
,425.194,425.196333333,Dun,0.002333332999967297,1.3039999999999736,184.04907975460495,184.89831708830633,46.01226993865124
,426.469,426.476333333,J2,0.007333333000019593,1.2800000000000296,187.49999999999568,185.81295123464724,46.87499999999892
,427.797,427.796333333,Dun,0.0006666670000186059,1.3199999999999932,181.81818181818275,185.21560198148632,45.45454545454569
,429.075,429.071,Dun,0.003999999999962256,1.2746666670000195,188.28451877921142,185.2156019814863,47.071129694802856
,430.366,430.367,J2,0.0010000000000331966,1.2959999999999923,185.1851851851863,185.36739310743624,46.296296296296575
,431.641,431.652333333,J2,0.011333332999981849,1.2853333329999828,186.72199174967108,185.90197550644945,46.68049793741777
,432.927,432.943,J2,0.01599999999996271,1.2906666669999822,185.95041317511868,185.59205814147404,46.48760329377967
,434.239,434.241666666,Dun,0.002666666000038731,1.298666666000031,184.80492822628148,186.1894074230938,46.20123205657037
,435.515,435.511,Dun,0.003999999999962256,1.2693333340000095,189.07563015279501,186.34762969781053,47.268907538198754
,436.798,436.799,Dun,0.0009999999999763531,1.287999999999954,186.33540372671473,186.5776734061162,46.58385093167868
,438.063,438.071,J2,0.008000000000038199,1.2720000000000482,188.6792452830117,186.96912411278433,47.16981132075293
,439.317,439.340333333,J2,0.023333332999982304,1.2693333329999632,189.07563030175854,187.5941675381123,47.268907575439634
,440.621,440.625666666,J2,0.004666665999991437,1.2853333329999828,186.72199174967108,187.97758024279022,46.68049793741777
,441.94,441.916333333,Dun,0.02366666699998632,1.290666667000039,185.95041317511047,187.3525368472533,46.48760329377762
,443.206,443.188333333,Dun,0.017666667000014513,1.2719999999999914,188.67924528302015,187.82130515851438,47.16981132075504
,444.495,444.473666666,Dun,0.021333334000019022,1.2853333329999828,186.72199174967108,187.42985445184627,46.68049793741777
,445.767,445.761666666,Dun,0.005333333999999468,1.288000000000011,186.3354037267065,186.88180913683584,46.58385093167662
,447.001,447.004333333,J2,0.0033333330000004935,1.2426666669999804,193.1330471584974,188.16402021860114,48.28326178962435
,448.319,448.321666666,Dun,0.0026666659999818876,1.3173333330000219,182.1862348639105,187.4111845563611,45.546558715977625
,449.608,449.604333333,J2,0.0036666670000045087,1.2826666670000009,187.11018706156167,187.09737291206943,46.77754676539042
,450.897,450.892333333,Dun,0.004666666999980862,1.288000000000011,186.3354037267065,187.0200553074765,46.58385093167662
,452.185,452.183,Dun,0.0020000000000095497,1.2906666669999822,185.95041317511868,186.94305719715894,46.48760329377967
,453.482,453.465666666,Dun,0.01633333400002357,1.2826666660000114,187.11018720743607,185.73848520694668,46.77754680185902
,454.759,454.759,Dun,0.0,1.2933333340000104,185.56701021362377,186.41464027688932,46.391752553405944
,456.032,456.020333333,Dun,0.011666666999985864,1.2613333329999818,190.27484148791893,187.04757116216078,47.56871037197973
,457.281,457.281666666,Dun,0.0006666659999723379,1.2613333329999818,190.27484148791893,187.83545871440327,47.56871037197973
,458.523,458.532333333,J2,0.0093333329999723,1.2506666670000186,191.89765453307345,189.02490698599425,47.97441363326836
,459.78,459.785666666,J2,0.005666666000024634,1.2533333330000005,191.48936175305562,189.90074189511816,47.872340438263905
,461.066,461.076333333,Dun,0.010333333000005496,1.2906666669999822,185.95041317511868,189.97742248741713,46.48760329377967
,462.341,462.348333333,Dun,0.007333333000019593,1.2720000000000482,188.6792452830117,189.65830324643568,47.16981132075293
,463.576,463.583,J2,0.007000000000005002,1.234666666999999,194.384449191581,190.48022478716808,48.59611229789525
,464.836,464.836333333,Dun,0.00033333300001459065,1.2533333330000005,191.48936175305562,190.39856623116452,47.872340438263905
,466.11,466.103,J2,0.007000000000005002,1.2666666669999813,189.4736841606676,189.99543071268693,47.3684210401669
,467.364,467.356333333,Dun,0.007666666999966765,1.2533333330000005,191.48936175305562,191.1032204282743,47.872340438263905
,468.625,468.628333333,Dun,0.0033333330000004935,1.2719999999999914,188.67924528302015,191.103220428276,47.16981132075504
,469.888,469.889666666,Dun,0.0016666660000055344,1.2613333329999818,190.27484148791893,190.28129888754358,47.56871037197973
,471.132,471.140333333,J2,0.008333332999995946,1.2506666670000186,191.89765453307345,190.36295744354715,47.97441363326836
,472.404,472.404333333,Dun,0.00033333300001459065,1.26400000000001,189.87341772151748,190.44290415571714,47.46835443037937
,473.703,473.676333333,Dun,0.02666666699997222,1.2719999999999914,188.67924528302015,189.88088086171004,47.16981132075504
,474.956,474.945666666,Dun,0.01033333399999492,1.26933333300002,189.07563030175007,189.960157865456,47.26890757543752
