Dun,J1,J2
234.345666666,158.37766666599998,172.82033333299998
234.663,158.44166666599995,172.927
234.812333333,160.692333333,173.108333333
235.244333333,160.759,173.204333333
236.644333333,161.831,173.39366666599997
,161.91899999999998,173.500333333
,162.02566666599998,173.695
,162.12433333299998,173.791
,162.207,173.975
,162.289666666,174.089666666
,162.999,174.388333333
,164.108333333,174.70566666599998
,165.21499999999995,174.985666666
,165.28699999999998,175.279
,166.35366666599998,175.572333333
,166.439,175.753666666
,166.54033333299998,175.89233333299998
,166.644333333,176.04966666599998
,166.737666666,176.14833333299998
,166.833666666,176.319
,166.948333333,176.719
,167.020333333,176.897666666
,167.12699999999998,177.00433333299998
,167.228333333,177.17233333299998
,167.313666666,177.276333333
,167.415,177.44166666599995
,167.521666666,177.545666666
,167.604333333,177.70033333299995
,167.69766666599998,177.812333333
,167.809666666,177.98033333299998
,167.879,178.087
,167.988333333,178.23633333299998
,168.07899999999998,178.343
,168.16166666599997,178.503
,168.26033333299998,178.607
,168.367,178.756333333
,168.44433333299995,178.863
,168.54299999999998,179.023
,168.65499999999997,179.12433333299998
,168.735,179.279
,168.839,179.37766666599998
,168.94299999999998,179.53766666599998
,169.03099999999998,179.63899999999998
,169.119,179.791
,169.22299999999998,179.90566666599997
,169.297666666,180.065666666
,169.39899999999997,180.169666666
,169.505666666,180.316333333
,169.580333333,180.417666666
,169.68433333299998,180.569666666
,169.783,180.668333333
,169.86833333299998,180.809666666
,169.969666666,180.921666666
,170.071,181.073666666
,170.156333333,181.183
,170.255,181.327
,170.35366666599998,181.431
,170.436333333,181.575
,170.535,181.676333333
,170.647,181.809666666
,170.719,181.921666666
,170.82033333299998,182.065666666
,170.93233333299997,182.172333333
,171.017666666,182.319
,171.113666666,182.415
,171.22299999999998,182.561666666
,171.303,182.671
,171.40166666599998,182.809666666
,171.503,182.916333333
,171.58566666599998,183.065666666
,171.692333333,183.172333333
,171.788333333,183.311
,171.879,183.409666666
,171.969666666,183.556333333
,172.07366666599998,183.663
,172.156333333,183.788333333
,172.255,183.903
,172.351,184.044333333
,172.44433333299995,184.156333333
,172.54033333299998,184.295
,172.63899999999998,184.391
,172.72433333299998,184.535
,172.82033333299998,184.639
,172.921666666,184.764333333
,173.217666666,184.879
,173.388333333,185.023
,173.503,185.129666666
,173.66299999999998,185.255
,173.785666666,185.359
,173.95899999999995,185.497666666
,174.063,185.604333333
,174.385666666,185.729666666
,174.463,185.844333333
,174.68166666599998,185.985666666
,174.98299999999998,186.092333333
,175.28166666599998,186.217666666
,175.575,186.319
,175.88433333299997,186.455
,175.96433333299998,186.569666666
,176.180333333,186.689666666
,176.46566666599998,186.801666666
,176.732333333,186.945666666
,176.82299999999998,187.049666666
,177.017666666,187.172333333
,177.265666666,187.273666666
,177.54299999999998,187.401666666
,177.81766666599998,187.519
,178.084333333,187.647
,178.16166666599997,187.756333333
,178.35633333299998,187.887
,178.63366666599998,187.996333333
,178.873666666,188.127
,178.95633333299998,188.228333333
,179.13766666599997,188.356333333
,179.40433333299998,188.465666666
,179.65766666599998,188.588333333
,179.91366666599998,188.697666666
,180.065666666,188.844333333
,180.228333333,188.940333333
,180.417666666,189.063
,180.583,189.156333333
,180.751,189.289666666
,180.927,189.401666666
,181.001666666,189.519
,181.185666666,189.631
,181.420333333,189.761666666
,181.673666666,189.993666666
,181.945666666,190.089666666
,182.177666666,190.217666666
,182.249666666,190.324333333
,182.428333333,190.449666666
,182.695,190.556333333
,182.924333333,190.692333333
,182.996333333,190.801666666
,183.169666666,190.929666666
,183.431,191.023
,183.668333333,191.153666666
,183.911,191.268333333
,184.063,191.396333333
,184.231,191.639
,184.399,191.879
,184.561666666,191.975
,184.892333333,192.103
,184.959,192.209666666
,185.124333333,192.329666666
,185.383,192.433666666
,185.620333333,192.569666666
,185.873666666,192.676333333
,186.079,192.799
,186.161666666,192.895
,186.324333333,193.012333333
,186.484333333,193.124333333
,186.652333333,193.244333333
,186.815,193.351
,187.049666666,193.476333333
,187.135,193.705666666
,187.273666666,193.801666666
,187.431,193.935
,187.593666666,194.036333333
,187.759,194.156333333
,187.980333333,194.263
,188.071,194.396333333
,188.225666666,194.500333333
,188.385666666,194.620333333
,188.545666666,194.721666666
,188.713666666,194.847
,188.921666666,194.961666666
,189.015,195.076333333
,189.175,195.185666666
,189.324333333,195.316333333
,189.481666666,195.423
,189.647,195.545666666
,189.865666666,195.641666666
,189.956333333,195.769666666
,190.108333333,195.879
,190.263,195.999
,190.407,196.100333333
,190.556333333,196.236333333
,190.644333333,196.335
,190.727,196.455
,190.817666666,196.553666666
,190.908333333,196.687
,191.057666666,196.793666666
,191.212333333,196.905666666
,191.353666666,197.007
,191.521666666,197.148333333
,191.756333333,197.249666666
,192.420333333,197.372333333
,192.487,197.465666666
,193.556333333,197.599
,193.628333333,197.705666666
,193.807,197.817666666
,194.276333333,197.927
,194.337666666,198.063
,195.407,198.172333333
,195.471,198.289666666
,196.087,198.393666666
,196.153666666,198.516333333
,198.159,198.631
,200.052333333,198.743
,201.884333333,198.860333333
,203.460333333,198.993666666
,203.601666666,199.103
,203.761666666,199.215
,203.911,199.319
,204.065666666,199.449666666
,204.209666666,199.564333333
,204.359,199.676333333
,204.495,199.780333333
,204.644333333,199.911
,204.785666666,200.020333333
,204.929666666,200.135
,205.223,200.244333333
,205.295,200.372333333
,205.444333333,200.484333333
,205.511,200.591
,205.657666666,200.708333333
,205.724333333,200.839
,205.884333333,200.945666666
,205.956333333,201.065666666
,206.105666666,201.169666666
,206.175,201.295
,206.319,201.409666666
,206.391,201.516333333
,206.535,201.628333333
,206.604333333,201.761666666
,206.748333333,201.868333333
,206.825666666,201.991
,206.967,202.092333333
,207.039,202.220333333
,207.180333333,202.337666666
,207.257666666,202.447
,207.399,202.556333333
,207.468333333,202.687
,207.612333333,202.788333333
,207.681666666,202.903
,207.825666666,203.007
,207.897666666,203.132333333
,208.044333333,203.244333333
,208.121666666,203.351
,208.257666666,203.465666666
,208.329666666,203.596333333
,208.481666666,203.703
,208.553666666,203.807
,208.700333333,203.913666666
,208.767,204.033666666
,208.905666666,204.137666666
,208.975,204.233666666
,209.124333333,204.345666666
,209.191,204.465666666
,209.340333333,204.572333333
,209.404333333,204.679
,209.553666666,204.783
,209.620333333,204.903
,209.761666666,205.015
,209.831,205.121666666
,209.991,205.223
,210.057666666,205.351
,210.212333333,205.449666666
,210.284333333,205.551
,210.447,205.649666666
,210.593666666,205.769666666
,210.724333333,205.873666666
,210.865666666,205.975
,211.017666666,206.081666666
,211.159,206.196333333
,211.305666666,206.305666666
,211.449666666,206.412333333
,211.593666666,206.508333333
,211.737666666,206.625666666
,211.884333333,206.740333333
,212.023,206.841666666
,212.169666666,206.937666666
,212.300333333,207.060333333
,212.444333333,207.164333333
,212.585666666,207.281666666
,212.729666666,207.375
,212.865666666,207.500333333
,213.007,207.609666666
,213.143,207.719
,213.287,207.815
,213.420333333,207.935
,213.564333333,208.039
,213.700333333,208.148333333
,213.852333333,208.252333333
,213.988333333,208.372333333
,214.129666666,208.484333333
,214.271,208.588333333
,214.409666666,208.684333333
,214.545666666,208.812333333
,214.687,208.916333333
,214.823,209.031
,214.959,209.127
,215.089666666,209.255
,215.231,209.364333333
,215.348333333,209.465666666
,215.524333333,209.572333333
,215.596333333,209.703
,215.956333333,209.796333333
,216.372333333,209.905666666
,216.785666666,210.004333333
,217.196333333,210.135
,217.609666666,210.236333333
,218.023,210.337666666
,218.223,210.436333333
,218.441666666,210.567
,218.844333333,210.673666666
,218.969666666,210.785666666
,219.121666666,210.879
,219.260333333,211.007
,219.396333333,211.108333333
,219.532333333,211.212333333
,219.681666666,211.313666666
,219.825666666,211.436333333
,219.972333333,211.532333333
,220.116333333,211.636333333
,220.252333333,211.735
,220.383,211.860333333
,220.527,211.961666666
,220.660333333,212.060333333
,220.793666666,212.164333333
,220.935,212.287
,221.065666666,212.377666666
,221.199,212.497666666
,221.351,212.585666666
,221.476333333,212.716333333
,221.620333333,212.812333333
,221.756333333,212.919
,221.897666666,213.017666666
,222.031,213.135
,222.183,213.231
,222.436333333,213.340333333
,222.567,213.433666666
,222.708333333,213.556333333
,223.009666666,213.657666666
,223.239,213.761666666
,223.487,213.844333333
,223.684333333,213.969666666
,223.873666666,214.177666666
,224.065666666,214.268333333
,224.268333333,214.383
,224.489666666,214.481666666
,224.713666666,214.577666666
,224.913666666,214.673666666
,224.975,214.796333333
,225.129666666,214.887
,225.324333333,214.996333333
,225.527,215.084333333
,225.591,215.212333333
,225.745666666,215.300333333
,225.980333333,215.415
,226.199,215.497666666
,226.407,215.631
,226.593666666,215.833666666
,226.655,215.921666666
,226.788333333,216.033666666
,226.935,216.127
,227.068333333,216.231
,227.249666666,216.329666666
,227.460333333,216.447
,227.543,216.537666666
,227.684333333,216.647
,227.823,216.732333333
,227.961666666,216.849666666
,228.116333333,216.948333333
,228.321666666,217.057666666
,228.415,217.156333333
,228.545666666,217.281666666
,228.687,217.380333333
,228.828333333,217.495
,228.980333333,217.585666666
,229.180333333,217.700333333
,229.265666666,217.804333333
,229.407,217.903
,229.537666666,218.007
,229.836333333,218.127
,229.980333333,218.220333333
,230.140333333,218.335
,230.295,218.423
,230.439,218.543
,230.593666666,218.644333333
,230.737666666,218.756333333
,230.881666666,218.847
,231.017666666,218.969666666
,231.169666666,219.055
,231.313666666,219.172333333
,231.460333333,219.268333333
,231.601666666,219.383
,231.753666666,219.473666666
,231.892333333,219.585666666
,232.044333333,219.687
,232.183,219.804333333
,232.335,219.895
,232.481666666,220.004333333
,232.625666666,220.089666666
,232.764333333,220.209666666
,232.903,220.303
,233.052333333,220.409666666
,233.193666666,220.500333333
,233.337666666,220.620333333
,233.481666666,220.724333333
,233.628333333,220.836333333
,233.767,220.935
,233.921666666,221.044333333
,234.223,221.137666666
,234.385666666,221.239
,234.489666666,221.337666666
,234.623,221.460333333
,234.727,221.561666666
,234.863,221.668333333
,234.959,221.756333333
,235.263,221.876333333
,235.329666666,221.972333333
,235.887,222.089666666
,235.983,222.180333333
,236.079,222.308333333
,236.164333333,222.516333333
,236.255,222.604333333
,236.700333333,222.724333333
,,222.831
,,222.932333333
,,223.028333333
,,223.153666666
,,223.241666666
,,223.348333333
,,223.436333333
,,223.548333333
,,223.652333333
,,223.767
,,223.852333333
,,223.983
,,224.193666666
,,224.281666666
,,224.393666666
,,224.492333333
,,224.591
,,224.692333333
,,224.809666666
,,224.905666666
,,225.015
,,225.103
,,225.228333333
,,225.340333333
,,225.444333333
,,225.543
,,225.671
,,225.756333333
,,225.863
,,225.948333333
,,226.073666666
,,226.169666666
,,226.276333333
,,226.377666666
,,226.505666666
,,226.601666666
,,226.705666666
,,226.799
,,226.924333333
,,227.031
,,227.127
,,227.228333333
,,227.359
,,227.457666666
,,227.564333333
,,227.657666666
,,227.777666666
,,227.876333333
,,227.983
,,228.084333333
,,228.204333333
,,228.319
,,228.420333333
,,228.519
,,228.639
,,228.751
,,228.855
,,228.961666666
,,229.100333333
,,229.199
,,229.308333333
,,229.401666666
,,229.524333333
,,229.633666666
,,229.729666666
,,229.847
,,229.975
,,230.079
,,230.183
,,230.281666666
,,230.407
,,230.519
,,230.625666666
,,230.732333333
,,230.868333333
,,230.964333333
,,231.071
,,231.159
,,231.289666666
,,231.388333333
,,231.500333333
,,231.601666666
,,231.737666666
,,231.823
,,231.940333333
,,232.031
,,232.151
,,232.263
,,232.375
,,232.479
,,232.609666666
,,232.705666666
,,232.804333333
,,232.903
,,233.023
,,233.124333333
,,233.233666666
,,233.340333333
,,233.473666666
,,233.569666666
,,233.687
,,233.777666666
,,233.897666666
,,234.001666666
,,234.108333333
,,234.220333333
,,234.337666666
,,234.452333333
,,234.556333333
,,234.687
,,235.257666666
,,235.319
,,236.631
